"","Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"155","sp|O15427|MOT4_HUMAN","Control-BaP",-0.344775385909332,0.127951342579661,-2.69458201030347,10,0.0225218567780843,0.530130015446174,NA,0.28125,0.28125
"156","sp|O15438|MRP3_HUMAN","Control-BaP",-0.210555549413034,0.239863790620196,-0.877812982395624,8,0.405635308566539,0.874082388150121,NA,0.416666666666667,0.25
"157","sp|O15460|P4HA2_HUMAN","Control-BaP",-0.183034619154888,0.0686522208044705,-2.66611359414274,10,0.023649795034538,0.53078445561963,NA,0.294871794871795,0.294871794871795
"158","sp|O15498|YKT6_HUMAN","Control-BaP",-0.237473682518177,0.195476851769557,-1.21484298712836,9,0.255335416364917,0.843975159437004,NA,0.444444444444444,0.361111111111111
"159","sp|O15511|ARPC5_HUMAN","Control-BaP",-0.0259569812259709,0.100845159861468,-0.257394417953507,10,0.802093268568847,0.966625518637401,NA,0.333333333333333,0.333333333333333
"160","sp|O15514|RPB4_HUMAN","Control-BaP",0.10598172820846,0.100520356079966,1.05433100658885,10,0.316538974830761,0.860590337821131,NA,0.291666666666667,0.291666666666667
"161","sp|O15523|DDX3Y_HUMAN","Control-BaP",-0.128659351674939,0.141437889781067,-0.909652653006155,10,0.384406424120245,0.874082388150121,NA,0.194444444444444,0.194444444444444
"162","sp|O15541|R113A_HUMAN","Control-BaP",0.112257464708967,0.185348286410403,0.605656879181519,6,0.56693159792893,0.919867833721976,NA,0.333333333333333,0
"163","sp|O43143|DHX15_HUMAN","Control-BaP",-0.111500753733793,0.0697425472431815,-1.59874793997712,10,0.140960153706719,0.757846305079319,NA,0.176767676767677,0.176767676767677
"164","sp|O43148|MCES_HUMAN","Control-BaP",-0.0846672975657902,0.0497581357109711,-1.70157696537497,10,0.119665932391538,0.735090727548019,NA,0.240740740740741,0.240740740740741
"165","sp|O43157|PLXB1_HUMAN","Control-BaP",-0.684320878874612,0.972723137022879,-0.703510436658316,4,0.520530639747629,0.913505565856696,NA,0.5,0
"166","sp|O43159|RRP8_HUMAN","Control-BaP",-0.117984217065799,0.201066653508245,-0.586791568901112,10,0.570352642324275,0.921680015090762,NA,0.391666666666667,0.391666666666667
"167","sp|O43169|CYB5B_HUMAN","Control-BaP",-0.228191883182069,0.240939451926288,-0.947092231503381,10,0.365915617602689,0.872980654677157,NA,0.270833333333333,0.270833333333333
"168","sp|O43172|PRP4_HUMAN","Control-BaP",-0.105162887234286,0.0945747633832251,-1.11195506573098,10,0.2921749175287,0.852594669637182,NA,0.177083333333333,0.177083333333333
"169","sp|O43175|SERA_HUMAN","Control-BaP",-0.0229852092042567,0.0984524135704979,-0.233465167289148,10,0.82010993170861,0.970281864175177,NA,0.12202380952381,0.12202380952381
"170","sp|O43181|NDUS4_HUMAN","Control-BaP",-0.0793978412643356,0.317456059876024,-0.250106554259329,10,0.807568078039561,0.96799493109452,NA,0.55,0.55
"171","sp|O43237|DC1L2_HUMAN","Control-BaP",-0.0530632150092752,0.104406125887724,-0.508238521045575,10,0.622308852476068,0.928791922230627,NA,0.401041666666667,0.401041666666667
"172","sp|O43242|PSMD3_HUMAN","Control-BaP",-0.0558269441846672,0.0592242234615528,-0.942636997527016,10,0.368081877093389,0.872980654677157,NA,0.28525641025641,0.28525641025641
"173","sp|O43252|PAPS1_HUMAN","Control-BaP",-0.0267912088341372,0.122694734636465,-0.21835663049044,10,0.831542907264776,0.970911990036682,NA,0.230769230769231,0.230769230769231
"174","sp|O43264|ZW10_HUMAN","Control-BaP",0.0287857451111409,0.233384307021859,0.123340534239283,10,0.904281242941932,0.981978557284693,NA,0.375,0.375
"175","sp|O43278|SPIT1_HUMAN","Control-BaP",0.0916360964520005,0.242283578169007,0.378218355302971,4,0.724484227610503,0.950980875610839,NA,0.75,0.25
"176","sp|O43290|SNUT1_HUMAN","Control-BaP",-0.00125403103918236,0.0814446260164898,-0.0153973454175904,10,0.988018048400628,0.998509786459334,NA,0.283950617283951,0.283950617283951
"177","sp|O43301|HS12A_HUMAN","Control-BaP",-0.255483353364547,0.0651985709305571,-3.91854222750774,9,0.00351875659336809,0.290368093462735,NA,0.291666666666667,0.208333333333333
"178","sp|O43310|CTIF_HUMAN","Control-BaP",0.203963316020474,0.24967754904824,0.81690691372922,10,0.43301215864893,0.878469894525838,NA,0.520833333333333,0.520833333333333
"179","sp|O43314|VIP2_HUMAN","Control-BaP",0.173133330687423,0.0250256152714773,6.91824471883216,1,0.0913874624929294,0.697715300379692,NA,0.75,0
"180","sp|O43324|MCA3_HUMAN","Control-BaP",-0.221600938666356,0.119117003535627,-1.86036360963426,10,0.0924597953854132,0.700513613838764,NA,0.458333333333333,0.458333333333333
"181","sp|O43390|HNRPR_HUMAN","Control-BaP",0.0469840590538588,0.0555200551177818,0.846253825832584,10,0.4172017850482,0.878469894525838,NA,0.107142857142857,0.107142857142857
"182","sp|O43395|PRPF3_HUMAN","Control-BaP",0.233868381959299,0.172174744933323,1.35831989790295,10,0.204214352225123,0.821288648093704,NA,0.333333333333333,0.333333333333333
"183","sp|O43396|TXNL1_HUMAN","Control-BaP",-0.14097398271722,0.062049248307135,-2.27196922707942,10,0.0464150020572163,0.613527037065924,NA,0.138888888888889,0.138888888888889
"184","sp|O43399|TPD54_HUMAN","Control-BaP",0.205625495829155,0.275757646394125,0.745674683976905,10,0.473027359939116,0.900736400989383,NA,0.232142857142857,0.232142857142857
"185","sp|O43402|EMC8_HUMAN","Control-BaP",0.0391460587790319,0.0781518678149356,0.500897289770862,10,0.627284142616002,0.929389470512188,NA,0.222222222222222,0.222222222222222
"186","sp|O43414|ERI3_HUMAN","Control-BaP",-0.306403180446973,0.263232332434357,-1.16400283207376,10,0.271442372309767,0.843975159437004,NA,0.366666666666667,0.366666666666667
"187","sp|O43432|IF4G3_HUMAN","Control-BaP",0.0306921346515943,0.353353720023278,0.0868595203966509,10,0.93249782368006,0.984136975815919,NA,0.361111111111111,0.361111111111111
"188","sp|O43447|PPIH_HUMAN","Control-BaP",-0.0683368367061246,0.121249614067098,-0.563604570883893,10,0.585439198143983,0.924823503628613,NA,0.183333333333333,0.183333333333333
"189","sp|O43464|HTRA2_HUMAN","Control-BaP",-0.194494120281372,0.195041833740691,-0.997191815474584,10,0.342188747167405,0.870713486541581,NA,0.322916666666667,0.322916666666667
"190","sp|O43488|ARK72_HUMAN","Control-BaP",-0.0451662170313239,0.0582743894167442,-0.775061180106439,10,0.456239779771991,0.891198759020691,NA,0.25,0.15
"191","sp|O43491|E41L2_HUMAN","Control-BaP",0.0376367921463337,0.0611952975676512,0.615027520778478,10,0.552274068787043,0.914994371714937,NA,0.263157894736842,0.263157894736842
"192","sp|O43493|TGON2_HUMAN","Control-BaP",-0.179294750571711,0.168264577318182,-1.06555255674919,10,0.311676793535593,0.860590337821131,NA,0.358333333333333,0.358333333333333
"193","sp|O43505|B4GA1_HUMAN","Control-BaP",0.115562295902924,0.190958416912138,0.605169951508846,10,0.558548507191576,0.916058730996794,NA,0.333333333333333,0.333333333333333
"194","sp|O43583|DENR_HUMAN","Control-BaP",-0.00340080284750907,0.110195122494216,-0.0308616458744586,10,0.975987142634209,0.994547608345212,NA,0.297619047619048,0.297619047619048
"195","sp|O43592|XPOT_HUMAN","Control-BaP",-0.0560723452393109,0.135707669568581,-0.413184792116515,10,0.688191660002258,0.942848856213224,NA,0.428571428571429,0.428571428571429
"196","sp|O43598|DNPH1_HUMAN","Control-BaP",-0.00932080924472517,0.073537341678433,-0.126749336214567,10,0.901651155754004,0.981978557284693,NA,0.125,0.125
"197","sp|O43615|TIM44_HUMAN","Control-BaP",-0.124514221889354,0.108227415339007,-1.15048688448607,10,0.276711542375121,0.846902095982292,NA,0.294444444444444,0.294444444444444
"198","sp|O43617|TPPC3_HUMAN","Control-BaP",-0.0203237464426221,0.104117608339993,-0.195199897180268,10,0.849145495479174,0.974704192750421,NA,0.236111111111111,0.236111111111111
"199","sp|O43657|TSN6_HUMAN","Control-BaP",-0.0523949549364852,0.110117057805065,-0.475811431769615,10,0.644432538890932,0.933667013948805,NA,0.305555555555556,0.305555555555556
"200","sp|O43660|PLRG1_HUMAN","Control-BaP",-0.143905115413287,0.0842800635960302,-1.70746329883009,10,0.118539499176639,0.732216051455226,NA,0.363636363636364,0.363636363636364
"201","sp|O43670|ZN207_HUMAN","Control-BaP",-0.402152182947649,0.167458369524978,-2.40150542542852,10,0.0372197825917049,0.573000850516741,NA,0.216666666666667,0.216666666666667
"202","sp|O43676|NDUB3_HUMAN","Control-BaP",-0.0478296019341928,0.216067352446174,-0.221364317157114,10,0.82926353865057,0.970604692172936,NA,0.166666666666667,0.166666666666667
"203","sp|O43681|GET3_HUMAN","Control-BaP",-0.133899219209145,0.13407537152148,-0.998686169500516,10,0.341498843187836,0.870713486541581,NA,0.242424242424242,0.242424242424242
"204","sp|O43684|BUB3_HUMAN","Control-BaP",-0.104755906613113,0.0491015332416815,-2.13345489839383,10,0.0586787116074896,0.630097670718835,NA,0.152777777777778,0.152777777777778
"205","sp|O43707|ACTN4_HUMAN","Control-BaP",-0.0485724360443432,0.0509657517742325,-0.953040705835338,10,0.363037655762127,0.872980654677157,NA,0.13013698630137,0.13013698630137
"206","sp|O43708|MAAI_HUMAN","Control-BaP",-0.161388515045339,0.185686855504281,-0.869143454484413,10,0.405146345395626,0.874082388150121,NA,0.0625,0.0625
"207","sp|O43719|HTSF1_HUMAN","Control-BaP",-0.0699151111143756,0.0737516272351372,-0.947980590197286,10,0.365484773825745,0.872980654677157,NA,0.318181818181818,0.318181818181818
"208","sp|O43747|AP1G1_HUMAN","Control-BaP",-0.115434361502736,0.0987929729722866,-1.16844708717408,10,0.269727222836008,0.843975159437004,NA,0.22463768115942,0.22463768115942
"209","sp|O43760|SNG2_HUMAN","Control-BaP",-0.0663013225713862,0.114153570078101,-0.580808138773273,10,0.574225196552345,0.923035893180433,NA,0.194444444444444,0.194444444444444
"210","sp|O43765|SGTA_HUMAN","Control-BaP",0.0718342530483145,0.173515207194955,0.413993990553256,10,0.687618016186721,0.942848856213224,NA,0.229166666666667,0.229166666666667
"211","sp|O43772|MCAT_HUMAN","Control-BaP",-0.181001020435962,0.365393874929152,-0.495358660489472,10,0.631050804921251,0.930102042555276,NA,0.375,0.375
"212","sp|O43776|SYNC_HUMAN","Control-BaP",-0.158042117350348,0.0753870034433432,-2.09641065610366,10,0.062452833775918,0.641428585419119,NA,0.163978494623656,0.163978494623656
"213","sp|O43795|MYO1B_HUMAN","Control-BaP",-0.228535737092819,0.0479440840180141,-4.7667140122429,10,0.000760806521915125,0.135265320623536,NA,0.232142857142857,0.232142857142857
"214","sp|O43809|CPSF5_HUMAN","Control-BaP",-0.146785792696762,0.0718413406389012,-2.04319395199703,10,0.0682815804158801,0.656661676955803,NA,0.178571428571429,0.178571428571429
"215","sp|O43813|LANC1_HUMAN","Control-BaP",-0.142313343404582,0.200607123863994,-0.709413208581099,10,0.494276218807434,0.906919826139038,NA,0.267857142857143,0.267857142857143
"216","sp|O43815|STRN_HUMAN","Control-BaP",-0.184893785970738,0.149325591781532,-1.23819221986573,1,0.432503887678941,0.878469894525838,NA,0.75,0
"217","sp|O43818|U3IP2_HUMAN","Control-BaP",-0.0313804003700002,0.0480065136529664,-0.65366963735058,10,0.528068616871413,0.913505565856696,NA,0.327777777777778,0.327777777777778
"218","sp|O43819|SCO2_HUMAN","Control-BaP",-0.251676579940511,0.237799274818099,-1.058357222212,4,0.34957177225996,0.872980654677157,NA,0.722222222222222,0.222222222222222
"219","sp|O43823|AKAP8_HUMAN","Control-BaP",-0.0960369417638697,0.0788603864472198,-1.21780967720905,10,0.25125080622012,0.843975159437004,NA,0.15,0.15
"220","sp|O43837|IDH3B_HUMAN","Control-BaP",-0.0446091523900891,0.112818460839514,-0.395406496934453,10,0.700846547278252,0.945901994004266,NA,0.210526315789474,0.210526315789474
"221","sp|O43847|NRDC_HUMAN","Control-BaP",-0.23335662034191,0.110784175607617,-2.10640751769845,10,0.0614121102928591,0.639408939615968,NA,0.340277777777778,0.340277777777778
"222","sp|O43852|CALU_HUMAN","Control-BaP",0.0526134767855701,0.0858816407110054,0.61262775547822,10,0.553797854643959,0.915869439307718,NA,0.116161616161616,0.116161616161616
"223","sp|O43865|SAHH2_HUMAN","Control-BaP",-0.145673909814689,0.0992703074277665,-1.46744694953915,9,0.176310452269413,0.79948775992712,NA,0.395833333333333,0.3125
"224","sp|O43896|KIF1C_HUMAN","Control-BaP",-0.111493564956828,0.10090332324614,-1.10495434015444,7,0.305705623083234,0.859780860442632,NA,0.583333333333333,0.333333333333333
"225","sp|O43903|GAS2_HUMAN","Control-BaP",-0.156015735531232,0.137498851053308,-1.13466937604261,10,0.282979850301488,0.846902095982292,NA,0.518518518518519,0.407407407407407
"226","sp|O43920|NDUS5_HUMAN","Control-BaP",-0.0577979955665276,0.218295219915616,-0.264769863439382,10,0.796564080758675,0.963432261057977,NA,0.238095238095238,0.238095238095238
"227","sp|O43929|ORC4_HUMAN","Control-BaP",0.036051331786601,0.0774272872269349,0.465615328623572,4,0.665712712910216,0.939473041023446,NA,0.708333333333333,0.208333333333333
"228","sp|O60216|RAD21_HUMAN","Control-BaP",-0.0262519273327522,0.0808201469135187,-0.324819099386728,10,0.752011121486157,0.957702461257424,NA,0.291666666666667,0.291666666666667
"229","sp|O60218|AK1BA_HUMAN","Control-BaP",-0.764013030881604,0.170408796537641,-4.48341310075998,10,0.00117280709804923,0.156695405492935,NA,0.222222222222222,0.166666666666667
"230","sp|O60220|TIM8A_HUMAN","Control-BaP",0.403506686302757,0.229766804815203,1.75615745114831,6,0.129582220702755,0.748337463136149,NA,0.555555555555556,0.222222222222222
"231","sp|O60231|DHX16_HUMAN","Control-BaP",0.0317049546617365,0.113534951253462,0.279252814324609,10,0.785741134088399,0.961549748977658,NA,0.333333333333333,0.333333333333333
"232","sp|O60232|ZNRD2_HUMAN","Control-BaP",0.360832371617426,0.195441538039208,1.84624197720465,1,0.316019813346014,0.860590337821131,NA,0.75,0
"233","sp|O60256|KPRB_HUMAN","Control-BaP",-0.345767372944844,0.333906836629834,-1.0355204955811,10,0.324817953272352,0.867340444819321,NA,0.489583333333333,0.489583333333333
"234","sp|O60264|SMCA5_HUMAN","Control-BaP",0.113845777405004,0.10727583549073,1.06124344671118,10,0.313537123165278,0.860590337821131,NA,0.297619047619048,0.297619047619048
"235","sp|O60271|JIP4_HUMAN","Control-BaP",-0.0498664168160656,0.0598562625684895,-0.833102747753534,10,0.424237714557187,0.878469894525838,NA,0.357142857142857,0.357142857142857
"236","sp|O60306|AQR_HUMAN","Control-BaP",0.0318755238564208,0.0906283231602531,0.351717021179539,10,0.732348993937325,0.954429896168802,NA,0.4375,0.4375
"237","sp|O60313|OPA1_HUMAN","Control-BaP",-0.141722983689325,0.108372149856379,-1.30774358428014,10,0.220224817519505,0.834694332327027,NA,0.32843137254902,0.32843137254902
"238","sp|O60333|KIF1B_HUMAN","Control-BaP",-0.15182685607111,0.0623922711972424,-2.4334240949674,10,0.0352431913428548,0.567295702702974,NA,0.111111111111111,0.111111111111111
"239","sp|O60341|KDM1A_HUMAN","Control-BaP",-0.0797692606124779,0.161118106160781,-0.495098052684876,10,0.631228311174362,0.930102042555276,NA,0.4,0.4
"240","sp|O60343|TBCD4_HUMAN","Control-BaP",-0.0244966704905678,0.129058556756544,-0.189810510098747,10,0.853255137248226,0.975091200809687,NA,0.241228070175439,0.241228070175439
"241","sp|O60437|PEPL_HUMAN","Control-BaP",-0.0499807443181867,0.191467248093915,-0.261040699209669,10,0.79935828852156,0.964956230190112,NA,0.421875,0.421875
"242","sp|O60443|GSDME_HUMAN","Control-BaP",-0.244441450649801,0.115259127663994,-2.12079906905424,10,0.0599429049875084,0.631977646471425,NA,0.181818181818182,0.181818181818182
"243","sp|O60488|ACSL4_HUMAN","Control-BaP",0.143537679863487,0.0815773003323708,1.75952966424079,10,0.108986666518011,0.716553812730896,NA,0.223958333333333,0.223958333333333
"244","sp|O60493|SNX3_HUMAN","Control-BaP",0.123337006474128,0.279190322313222,0.441766768461827,10,0.668057846585486,0.939473041023446,NA,0.383333333333333,0.383333333333333
"245","sp|O60504|VINEX_HUMAN","Control-BaP",-0.0764201984965035,0.157089224707422,-0.48647638715409,8,0.639676095372396,0.932237170465489,NA,0.638888888888889,0.472222222222222
"246","sp|O60506|HNRPQ_HUMAN","Control-BaP",0.0248480587419233,0.0646992712606412,0.384054692700059,10,0.708977763099501,0.946568812189591,NA,0.20679012345679,0.20679012345679
"247","sp|O60508|PRP17_HUMAN","Control-BaP",-0.21368885523703,0.181779149116158,-1.17554106879707,10,0.267007286784328,0.843975159437004,NA,0.35,0.35
"248","sp|O60518|RNBP6_HUMAN","Control-BaP",-0.242018946028242,0.321479242429766,-0.752829153755134,8,0.473121365395385,0.900736400989383,NA,0.416666666666667,0.25
"249","sp|O60547|GMDS_HUMAN","Control-BaP",0.0336401487994623,0.0894320202956953,0.376153291497112,10,0.714660271397169,0.948032672269548,NA,0.151234567901235,0.151234567901235
"250","sp|O60568|PLOD3_HUMAN","Control-BaP",-0.31976958292978,0.207892557216662,-1.53814829742328,10,0.155030592573118,0.7758060737107,NA,0.430555555555556,0.430555555555556
"251","sp|O60573|IF4E2_HUMAN","Control-BaP",0.0363066455068953,0.289708358433774,0.125321360084938,8,0.903361200634033,0.981978557284693,NA,0.166666666666667,0
"252","sp|O60610|DIAP1_HUMAN","Control-BaP",-0.00543836834783862,0.122509900717785,-0.0443912558574879,10,0.965466456114936,0.992541135130736,NA,0.386904761904762,0.386904761904762
"253","sp|O60613|SEP15_HUMAN","Control-BaP",0.278032524602079,0.371579984269692,0.748244083029736,7,0.478693067149281,0.903685709636559,NA,0.541666666666667,0.291666666666667
"254","sp|O60645|EXOC3_HUMAN","Control-BaP",-0.552993388996248,0.519157648853479,-1.06517430729855,6,0.327772754826852,0.869643883551243,NA,0.333333333333333,0
"255","sp|O60664|PLIN3_HUMAN","Control-BaP",0.0622594736342155,0.0998122719209605,0.62376571974554,10,0.546745712462273,0.914442531993262,NA,0.197222222222222,0.197222222222222
"256","sp|O60678|ANM3_HUMAN","Control-BaP",-0.87318818950693,0.18621201861544,-4.68921499267035,8,0.00156311456828684,0.177200351513972,NA,0.333333333333333,0.166666666666667
"257","sp|O60684|IMA7_HUMAN","Control-BaP",-0.338814621846111,0.329675242259875,-1.02772237163939,10,0.328297491871665,0.869674781981486,NA,0.305555555555556,0.305555555555556
"258","sp|O60701|UGDH_HUMAN","Control-BaP",-0.185655249931645,0.0953655509920049,-1.94677478398053,10,0.0801758631327281,0.672983778011645,NA,0.0898692810457516,0.0898692810457516
"259","sp|O60716|CTND1_HUMAN","Control-BaP",-0.0769033366267012,0.0782070438694492,-0.983330053429404,10,0.348637452825452,0.872980654677157,NA,0.224074074074074,0.224074074074074
"260","sp|O60749|SNX2_HUMAN","Control-BaP",-0.0551414862703667,0.0701191035795112,-0.78639747879605,10,0.449868295870564,0.888104113378248,NA,0.153846153846154,0.153846153846154
"261","sp|O60762|DPM1_HUMAN","Control-BaP",0.330704871500858,0.158484944112229,2.08666427813277,7,0.0753401761742967,0.672983778011645,NA,0.645833333333333,0.395833333333333
"262","sp|O60763|USO1_HUMAN","Control-BaP",-0.0712754706794588,0.0446371394413213,-1.5967750526029,10,0.141399818483123,0.757846305079319,NA,0.193693693693694,0.193693693693694
"263","sp|O60784|TOM1_HUMAN","Control-BaP",-0.0888760244726876,0.127215871121049,-0.698623714867464,10,0.500711258811966,0.906919826139038,NA,0.216666666666667,0.216666666666667
"264","sp|O60826|CCD22_HUMAN","Control-BaP",-0.309751320829155,0.326505925179038,-0.94868514456301,10,0.365143333321762,0.872980654677157,NA,0.402777777777778,0.402777777777778
