"","modelName","subject_Id","protein_Id","contrast","diff","std.error","avgAbd","statistic","df","p.value","conf.low","conf.high","sigma","FDR"
"99","WaldTest_moderated","sp|O00203|AP3B1_HUMAN","sp|O00203|AP3B1_HUMAN","BAPvsDMSO",-0.15555395309849,0.212880420075199,27.1856638126088,-0.740282924783418,11.8004190401498,0.473600673162775,-0.950026987400378,0.638919081203398,0.363951863625108,0.814212667534767
"100","WaldTest_moderated","sp|O00217|NDUS8_HUMAN","sp|O00217|NDUS8_HUMAN","BAPvsDMSO",-0.0362737250114816,0.232333726456259,26.629651810133,-0.159851796767109,11.8004190401498,0.875701359252132,-0.89424051005693,0.821693060033967,0.393038651865785,0.97232223232758
"101","WaldTest_moderated","sp|O00231|PSD11_HUMAN","sp|O00231|PSD11_HUMAN","BAPvsDMSO",0.112965811011966,0.0789716007897563,29.4448469620064,1.07538393253568,11.8004190401498,0.303699020804003,-0.284206827676591,0.510138449700523,0.181946668786086,0.741107321822646
"102","WaldTest_moderated","sp|O00232|PSD12_HUMAN","sp|O00232|PSD12_HUMAN","BAPvsDMSO",0.217754865397179,0.0851607213468612,28.7440411675322,1.99651550815231,11.8004190401498,0.0694759285492662,-0.194618892490354,0.630128623284712,0.188910373559925,0.524576230052626
"103","WaldTest_moderated","sp|O00233|PSMD9_HUMAN","sp|O00233|PSMD9_HUMAN","BAPvsDMSO",-0.950573845143666,0.35361975314729,23.4280956872239,-2.8517075495387,10.8004190401498,0.0160130928494121,-2.16491948422634,0.263771793939009,0.550484582342238,0.417497427129977
"104","WaldTest_moderated","sp|O00255|MEN1_HUMAN","sp|O00255|MEN1_HUMAN","BAPvsDMSO",-0.488538187245616,0.575537411714836,21.3604479874663,-0.942452867819762,7.80041904014975,0.374228770624907,-2.13267159027926,1.15559521578803,0.709805748631559,0.766428248709459
"105","WaldTest_moderated","sp|O00257|CBX4_HUMAN","sp|O00257|CBX4_HUMAN","BAPvsDMSO",0.390913274538326,0.529753512238351,21.6900311814657,0.826324245631743,6.80041904014975,0.436647686036636,-1.08249513492751,1.86432168400416,0.619400462851818,0.797504657590918
"106","WaldTest_moderated","sp|O00264|PGRC1_HUMAN","sp|O00264|PGRC1_HUMAN","BAPvsDMSO",0.7019473117693,0.564868710542458,24.2886510745705,1.33578492766142,11.8004190401498,0.206811242887671,-1.28489690856866,2.68879153210726,0.910182757002173,0.66979780473647
"107","WaldTest_moderated","sp|O00267|SPT5H_HUMAN","sp|O00267|SPT5H_HUMAN","BAPvsDMSO",0.215143226478135,0.220170826046715,26.6051944060932,0.994191054252501,11.8004190401498,0.340079497433449,-0.603045831782657,1.03333228473893,0.374816286638792,0.756751858441105
"108","WaldTest_moderated","sp|O00268|TAF4_HUMAN","sp|O00268|TAF4_HUMAN","BAPvsDMSO",0.219299566437154,0.512450043180819,22.6095473728861,0.45898198992021,11.8004190401498,0.654586395596978,-1.58720044857346,2.02579958144777,0.827566221526491,0.902032212632245
"109","WaldTest_moderated","sp|O00273|DFFA_HUMAN","sp|O00273|DFFA_HUMAN","BAPvsDMSO",-0.152585146950294,0.153337459432484,27.347456313804,-0.952265030278448,11.8004190401498,0.360061240784346,-0.758414435211289,0.453244141310701,0.277533269200271,0.760438258902159
"110","WaldTest_moderated","sp|O00299|CLIC1_HUMAN","sp|O00299|CLIC1_HUMAN","BAPvsDMSO",0.0746348825441356,0.0576898699205923,31.3670349222009,0.806206110800809,11.8004190401498,0.43607049820738,-0.275384108831495,0.424653873919766,0.160345359395716,0.797504657590918
"111","WaldTest_moderated","sp|O00303|EIF3F_HUMAN","sp|O00303|EIF3F_HUMAN","BAPvsDMSO",0.232866460288795,0.105039447371039,28.516070856954,1.89505418959943,11.8004190401498,0.0828411146142255,-0.231735619296307,0.697468539873896,0.212836415345024,0.557375259450683
"112","WaldTest_moderated","sp|O00308|WWP2_HUMAN","sp|O00308|WWP2_HUMAN","BAPvsDMSO",0.0520932243547923,0.933246965177869,21.8752484390664,0.0621225195391725,8.80041904014975,0.951853247173687,-2.78551282832501,2.8896992770346,1.25004578788869,0.991342432072915
"113","WaldTest_moderated","sp|O00330|ODPX_HUMAN","sp|O00330|ODPX_HUMAN","BAPvsDMSO",-0.144020639642815,0.232041232559147,27.3650194358969,-0.635383653126486,11.8004190401498,0.537304838130076,-1.00102797482945,0.712986695543819,0.392599123336692,0.839180619804804
"114","WaldTest_moderated","sp|O00399|DCTN6_HUMAN","sp|O00399|DCTN6_HUMAN","BAPvsDMSO",0.731686253814928,0.670053900485954,22.3591963973933,1.20692260076254,8.80041904014975,0.258900749782632,-1.3197848306788,2.78315733830866,0.903731081953751,0.707608547570068
"115","WaldTest_moderated","sp|O00401|WASL_HUMAN","sp|O00401|WASL_HUMAN","BAPvsDMSO",-0.00492793897020257,0.302757574904752,22.2716168514566,-0.0170613059235854,11.8004190401498,0.986672779930259,-1.09699395204927,1.08713807410887,0.500280618096776,0.996637881316959
"116","WaldTest_moderated","sp|O00410|IPO5_HUMAN","sp|O00410|IPO5_HUMAN","BAPvsDMSO",0.184378517992703,0.0833926228431892,29.3192765998559,1.70873565349915,11.8004190401498,0.113642675393235,-0.223594348134068,0.592351384119474,0.18689430417961,0.591133839423129
"117","WaldTest_moderated","sp|O00411|RPOM_HUMAN","sp|O00411|RPOM_HUMAN","BAPvsDMSO",-0.383421215700754,0.859005766715337,21.4862662600423,-0.482659854417396,11.8004190401498,0.638167099753369,-3.38694311796688,2.62010068656537,1.37592762318124,0.893162669448463
"118","WaldTest_moderated","sp|O00418|EF2K_HUMAN","sp|O00418|EF2K_HUMAN","BAPvsDMSO",-0.556010758240284,0.27612279470018,24.4541502585947,-2.09612561923251,11.8004190401498,0.0583245929827081,-1.55892022263941,0.446898706158838,0.459437580453638,0.505063741957264
"119","WaldTest_moderated","sp|O00422|SAP18_HUMAN","sp|O00422|SAP18_HUMAN","BAPvsDMSO",0.0457380732788811,0.538781514448632,26.1515122816279,0.0911584093337618,11.8004190401498,0.928895847856692,-1.85130402453181,1.94278017108958,0.869043978918903,0.984633905311177
"120","WaldTest_moderated","sp|O00425|IF2B3_HUMAN","sp|O00425|IF2B3_HUMAN","BAPvsDMSO",0.0539616641097908,0.0722925650764988,29.2206109218817,0.534858617087126,11.8004190401498,0.602680436574283,-0.327492340116026,0.435415668335607,0.174745887816366,0.873091940985617
"121","WaldTest_moderated","sp|O00429|DNM1L_HUMAN","sp|O00429|DNM1L_HUMAN","BAPvsDMSO",0.0300820139743322,0.154072898915627,27.3389639502415,0.187041567300025,11.8004190401498,0.854805290468526,-0.578003442647867,0.638167470596531,0.278566830623075,0.965040708013045
"122","WaldTest_moderated","sp|O00442|RTCA_HUMAN","sp|O00442|RTCA_HUMAN","BAPvsDMSO",0.228424383928805,0.151030984551566,25.1487956857574,1.4423768185067,11.8004190401498,0.175208366600395,-0.370344976953521,0.827193744811131,0.274299082996856,0.644394098059228
"123","WaldTest_moderated","sp|O00443|P3C2A_HUMAN","sp|O00443|P3C2A_HUMAN","BAPvsDMSO",1.37878621064499,0.91692843386217,21.5617433049806,1.63918957479891,10.8004190401498,0.129945801894575,-1.68549903683704,4.44307145812702,1.3890952710234,0.606913708533846
"124","WaldTest_moderated","sp|O00461|GOLI4_HUMAN","sp|O00461|GOLI4_HUMAN","BAPvsDMSO",0.647244296272943,0.551931394836723,22.2553940364501,1.27594459070691,9.80041904014975,0.231384794536957,-1.10859368194842,2.4030822744943,0.785854307044489,0.693998463938003
"125","WaldTest_moderated","sp|O00468|AGRIN_HUMAN","sp|O00468|AGRIN_HUMAN","BAPvsDMSO",-0.398663645607821,0.102742007507166,27.5962012109719,-3.28865400327886,11.8004190401498,0.00661136748734166,-0.856999983839672,0.0596726926240292,0.209966049525104,0.35245061869476
"126","WaldTest_moderated","sp|O00469|PLOD2_HUMAN","sp|O00469|PLOD2_HUMAN","BAPvsDMSO",-0.0555640008636895,0.119983133489092,28.2180166735841,-0.41473299277438,11.8004190401498,0.68577752532001,-0.562112187148747,0.450984185421368,0.232052125691545,0.913264925420853
"127","WaldTest_moderated","sp|O00471|EXOC5_HUMAN","sp|O00471|EXOC5_HUMAN","BAPvsDMSO",-0.349064695801865,0.48121779528581,22.2165598857688,-0.780769672828861,10.8004190401498,0.451711727156784,-1.97777720974934,1.27964781814561,0.738324492747581,0.80426155520367
"128","WaldTest_moderated","sp|O00483|NDUA4_HUMAN","sp|O00483|NDUA4_HUMAN","BAPvsDMSO",0.561312041394814,0.518745868647389,25.3210854750014,1.16089009190347,11.8004190401498,0.268632674293478,-1.26682646058428,2.38945054337391,0.837478914995221,0.713965989909878
"129","WaldTest_moderated","sp|O00487|PSDE_HUMAN","sp|O00487|PSDE_HUMAN","BAPvsDMSO",0.402163214120577,0.143882344992876,27.6326076477637,2.63503067123345,11.8004190401498,0.0220355591841366,-0.174885542300645,0.979211970541799,0.264348771115435,0.441076951413921
"130","WaldTest_moderated","sp|O00488|ZN593_HUMAN","sp|O00488|ZN593_HUMAN","BAPvsDMSO",0.307980391286604,0.353437603384439,23.0926572575362,0.914236873487774,7.80041904014975,0.387978390655058,-0.647688618168799,1.26364940074201,0.412581701368543,0.771278167398689
"131","WaldTest_moderated","sp|O00505|IMA4_HUMAN","sp|O00505|IMA4_HUMAN","BAPvsDMSO",-0.170890333535503,0.10133209533475,27.2916480994865,-1.42155031944206,11.8004190401498,0.181043316184817,-0.625408348293907,0.283627681222902,0.208216857439176,0.65143395338611
"132","WaldTest_moderated","sp|O00515|LAD1_HUMAN","sp|O00515|LAD1_HUMAN","BAPvsDMSO",0.117365573981036,0.325994974416668,27.3336715105144,0.379174528922597,11.8004190401498,0.711292965998378,-1.05293498406491,1.28766613202699,0.536120234057534,0.920291259047294
"133","WaldTest_moderated","sp|O00541|PESC_HUMAN","sp|O00541|PESC_HUMAN","BAPvsDMSO",-0.176204171211999,0.25794772682927,26.1039302947323,-0.706882778403164,11.8004190401498,0.493362246297962,-1.11866785595068,0.766259513526681,0.431747082216625,0.821411362811276
"134","WaldTest_moderated","sp|O00560|SDCB1_HUMAN","sp|O00560|SDCB1_HUMAN","BAPvsDMSO",0.685141558813554,0.196758221541437,23.8987805314532,3.48922236913914,11.8004190401498,0.0045776736286872,-0.0572747513654981,1.42755786899261,0.340104431502541,0.319886469321987
"135","WaldTest_moderated","sp|O00566|MPP10_HUMAN","sp|O00566|MPP10_HUMAN","BAPvsDMSO",0.0557781346128268,0.0915892126252433,26.9654897879338,0.491889286599195,11.8004190401498,0.631820351143965,-0.372960344820852,0.484516614046505,0.196407130085663,0.890389467878811
"136","WaldTest_moderated","sp|O00567|NOP56_HUMAN","sp|O00567|NOP56_HUMAN","BAPvsDMSO",-0.168870291693961,0.161363315708269,28.2915253983229,-1.01253830394025,11.8004190401498,0.331592381486444,-0.799446576026091,0.461705992638169,0.288869985426426,0.754347026146729
"137","WaldTest_moderated","sp|O00571|DDX3X_HUMAN","sp|O00571|DDX3X_HUMAN","BAPvsDMSO",0.240313020807994,0.0574880820029759,29.6483510820267,2.59884957484534,11.8004190401498,0.0235464774997302,-0.109303543772472,0.589929585388459,0.160161005772938,0.441076951413921
"138","WaldTest_moderated","sp|O00584|RNT2_HUMAN","sp|O00584|RNT2_HUMAN","BAPvsDMSO",-0.116982276021399,0.286441851383967,26.0123208578748,-0.42636261729614,11.8004190401498,0.677517837752035,-1.15435969005294,0.92039513801014,0.475227511593437,0.911545432290455
"139","WaldTest_moderated","sp|O00625|PIR_HUMAN","sp|O00625|PIR_HUMAN","BAPvsDMSO",0.456324223318984,0.234797934186089,23.9390487758866,1.99215785145897,11.8004190401498,0.0700063537747158,-0.409731062842015,1.32237950947998,0.396744032574552,0.524576230052626
"140","WaldTest_moderated","sp|O00629|IMA3_HUMAN","sp|O00629|IMA3_HUMAN","BAPvsDMSO",-0.118362198912979,0.180626024339038,25.6356179355857,-0.64767010101423,11.8004190401498,0.529597835389779,-0.809325556552707,0.57260115872675,0.316533590004873,0.83560438331085
"141","WaldTest_moderated","sp|O00743|PPP6_HUMAN","sp|O00743|PPP6_HUMAN","BAPvsDMSO",0.111254638721837,0.21641039111308,25.550811535037,0.521926479095558,11.8004190401498,0.611378436007793,-0.694688937512771,0.917198214956444,0.369206573266539,0.878067296175543
"142","WaldTest_moderated","sp|O00748|EST2_HUMAN","sp|O00748|EST2_HUMAN","BAPvsDMSO",0.0965904802736143,0.116233162137542,28.4808274251516,0.736522456168356,11.8004190401498,0.475800763010879,-0.399252505068021,0.59243346561525,0.227148022385807,0.815475239184221
"143","WaldTest_moderated","sp|O00754|MA2B1_HUMAN","sp|O00754|MA2B1_HUMAN","BAPvsDMSO",1.00741060525403,0.298173743143477,23.1663948376257,3.537658445437,11.8004190401498,0.00419033777025686,-0.0692689319963959,2.08409014250446,0.493232000572107,0.319886469321987
"144","WaldTest_moderated","sp|O00764|PDXK_HUMAN","sp|O00764|PDXK_HUMAN","BAPvsDMSO",0.230452690361612,0.265681524337756,27.3603273732747,0.899993265447177,11.8004190401498,0.386122089787517,-0.737687755228359,1.19859313595158,0.443509728096601,0.769953757889069
"145","WaldTest_moderated","sp|O00767|SCD_HUMAN","sp|O00767|SCD_HUMAN","BAPvsDMSO",0.423491308772333,0.75426123407337,23.3617857755218,0.62242543477341,8.80041904014975,0.549447198550244,-1.87888917004571,2.72587178759038,1.01426377243085,0.842435232775452
"146","WaldTest_moderated","sp|O14497|ARI1A_HUMAN","sp|O14497|ARI1A_HUMAN","BAPvsDMSO",-0.0474050963542487,0.320736051111129,24.1774821548771,-0.155509225513518,11.8004190401498,0.879048287667592,-1.19996820933029,1.1051580166218,0.527994626377454,0.972521992018553
"147","WaldTest_moderated","sp|O14529|CUX2_HUMAN","sp|O14529|CUX2_HUMAN","BAPvsDMSO",-0.278414724351122,0.319174031163809,20.0521050037903,-0.920881517267512,7.80041904014975,0.384707520800428,-1.26879271785699,0.711963269154743,0.427566274008891,0.769953757889069
"148","WaldTest_moderated","sp|O14530|TXND9_HUMAN","sp|O14530|TXND9_HUMAN","BAPvsDMSO",0.0207396729323766,0.152671707096562,25.0764406267052,0.129871110060901,11.8004190401498,0.898855891617661,-0.583049319952043,0.624528665816796,0.276598600215183,0.975330954068797
"149","WaldTest_moderated","sp|O14548|COX7R_HUMAN","sp|O14548|COX7R_HUMAN","BAPvsDMSO",0.528868785500032,0.385905995240384,23.901031187574,1.45592986637925,11.8004190401498,0.171497016175755,-0.844551067992071,1.90228863899213,0.629170146293769,0.643077690815741
"150","WaldTest_moderated","sp|O14561|ACPM_HUMAN","sp|O14561|ACPM_HUMAN","BAPvsDMSO",0.179948592991519,0.17485861686821,26.0097683845711,1.01132353236,11.8004190401498,0.332149488429206,-0.492802145754772,0.852699331737811,0.308190302943425,0.754347026146729
"151","WaldTest_moderated","sp|O14562|UBFD1_HUMAN","sp|O14562|UBFD1_HUMAN","BAPvsDMSO",0.0814705590946725,0.185163603601371,26.8902628509587,0.43670044653334,11.8004190401498,0.670212225277377,-0.623892809180334,0.786833927369679,0.323130303147612,0.909021853369575
"152","WaldTest_moderated","sp|O14579|COPE_HUMAN","sp|O14579|COPE_HUMAN","BAPvsDMSO",-0.111121435555547,0.152964419665706,28.2190252144394,-0.694806557765094,11.8004190401498,0.500628750197972,-0.715807243127734,0.49356437201664,0.277009435275465,0.825907548973749
"153","WaldTest_moderated","sp|O14617|AP3D1_HUMAN","sp|O14617|AP3D1_HUMAN","BAPvsDMSO",0.171135573775704,0.18713785489319,26.4112283535144,0.90922516197087,11.8004190401498,0.381426644252697,-0.540511536695062,0.88278268424647,0.326008915238828,0.769953757889069
"154","WaldTest_moderated","sp|O14618|CCS_HUMAN","sp|O14618|CCS_HUMAN","BAPvsDMSO",-0.401091030044587,0.334794900924213,24.0248953153531,-1.2637191791676,11.8004190401498,0.230725478402194,-1.60111028283927,0.798928222750097,0.549734509018813,0.692954861247076
"155","WaldTest_moderated","sp|O14639|ABLM1_HUMAN","sp|O14639|ABLM1_HUMAN","BAPvsDMSO",1.81688243075624,0.801359625499734,21.9942705911247,2.55165141006889,7.80041904014975,0.0347821560807335,-0.515598060209464,4.14936292172194,1.00697915266705,0.458187996916335
"156","WaldTest_moderated","sp|O14646|CHD1_HUMAN","sp|O14646|CHD1_HUMAN","BAPvsDMSO",-0.0238183461111918,1.4101803093366,20.3951325904475,-0.0201469153660667,5.80041904014975,0.984601244673371,-3.3922180373841,3.34458134516172,1.36512496221727,0.996637881316959
"157","WaldTest_moderated","sp|O14653|GOSR2_HUMAN","sp|O14653|GOSR2_HUMAN","BAPvsDMSO",0.435770305078521,0.611981130603939,22.945224560177,0.766601266708286,11.8004190401498,0.458380976013637,-1.71346487609352,2.58500548625056,0.984574826058829,0.806242847375907
"158","WaldTest_moderated","sp|O14656|TOR1A_HUMAN","sp|O14656|TOR1A_HUMAN","BAPvsDMSO",2.73960614250542,1.57577535152036,21.1858296097098,2.0179470103356,6.80041904014975,0.0845750355117631,-1.48875034658992,6.96796263160077,1.77754243129212,0.557375259450683
"159","WaldTest_moderated","sp|O14662|STX16_HUMAN","sp|O14662|STX16_HUMAN","BAPvsDMSO",0.592142118236199,0.341442053181995,21.3930492797275,1.83136041434515,11.8004190401498,0.0923951315642817,-0.630355358516007,1.8146395949884,0.560031889983431,0.573707295287493
"160","WaldTest_moderated","sp|O14732|IMPA2_HUMAN","sp|O14732|IMPA2_HUMAN","BAPvsDMSO",-0.180941088925555,0.615177923062339,22.7353598126187,-0.316684237676156,11.8004190401498,0.757015381180118,-2.34120391735045,1.97932173949934,0.989626643547643,0.936746027698834
"161","WaldTest_moderated","sp|O14734|ACOT8_HUMAN","sp|O14734|ACOT8_HUMAN","BAPvsDMSO",0.372960328448253,0.368249911204689,22.6736672379079,1.07366032374178,11.8004190401498,0.304439854696127,-0.940423229738398,1.6863438866349,0.60166723478115,0.741131298194902
"162","WaldTest_moderated","sp|O14737|PDCD5_HUMAN","sp|O14737|PDCD5_HUMAN","BAPvsDMSO",0.232517424546677,0.563437499570935,25.4456198800934,0.443574222604531,11.8004190401498,0.665374016567841,-1.74939766745293,2.21443251654628,0.907924699941285,0.906791104636699
"163","WaldTest_moderated","sp|O14744|ANM5_HUMAN","sp|O14744|ANM5_HUMAN","BAPvsDMSO",0.135247130745351,0.10434856397648,29.014628354593,1.10512883061788,11.8004190401498,0.291127096304174,-0.327465114002254,0.597959375492957,0.211970673046225,0.73043899869482
"164","WaldTest_moderated","sp|O14745|NHRF1_HUMAN","sp|O14745|NHRF1_HUMAN","BAPvsDMSO",-0.111879548226438,0.309442665813479,28.8286410622533,-0.379536088927188,11.8004190401498,0.711031606901655,-1.22641392141762,1.00265482496475,0.510573480387048,0.920291259047294
"165","WaldTest_moderated","sp|O14772|FPGT_HUMAN","sp|O14772|FPGT_HUMAN","BAPvsDMSO",-1.42032969617939,1.21257882514729,20.136833933081,-1.54493600704824,3.80041904014975,0.200919590630213,-3.67741380234426,0.836754409985476,0.796176406679078,0.668430709467213
"166","WaldTest_moderated","sp|O14773|TPP1_HUMAN","sp|O14773|TPP1_HUMAN","BAPvsDMSO",0.227629534950238,0.229453918361046,29.5436025837247,1.01428302797981,11.8004190401498,0.330793428539565,-0.6208967373291,1.07615580722958,0.388713908209983,0.754347026146729
"167","WaldTest_moderated","sp|O14776|TCRG1_HUMAN","sp|O14776|TCRG1_HUMAN","BAPvsDMSO",0.305963982513061,0.121875624367213,27.2455659164118,2.25945076295103,11.8004190401498,0.0436026890812918,-0.206028122733814,0.817956087759937,0.234546010777675,0.483620193754582
"168","WaldTest_moderated","sp|O14787|TNPO2_HUMAN","sp|O14787|TNPO2_HUMAN","BAPvsDMSO",0.14203308994589,0.327161058523474,24.4393616119755,0.457330342949813,11.8004190401498,0.65573894238795,-1.0322028245735,1.31626900446528,0.537923039515614,0.903061272453207
"169","WaldTest_moderated","sp|O14791|APOL1_HUMAN","sp|O14791|APOL1_HUMAN","BAPvsDMSO",-0.265400683391226,0.95361313775372,22.7410086380557,-0.31422090303566,7.80041904014975,0.761592341297981,-2.94435397054846,2.413552603766,1.15655848852108,0.939796925732551
"170","WaldTest_moderated","sp|O14802|RPC1_HUMAN","sp|O14802|RPC1_HUMAN","BAPvsDMSO",0.00696363235702667,0.570058255592272,22.594128745155,0.0131334280843334,11.8004190401498,0.989740771308073,-1.99775568497089,2.01168294968494,0.91837142367944,0.996637881316959
"171","WaldTest_moderated","sp|O14818|PSA7_HUMAN","sp|O14818|PSA7_HUMAN","BAPvsDMSO",0.15774563899336,0.0646837305210371,29.5793003668916,1.63614248813993,11.8004190401498,0.128182081989965,-0.206783357362265,0.522274635348985,0.166992461469255,0.603943655071657
"172","WaldTest_moderated","sp|O14828|SCAM3_HUMAN","sp|O14828|SCAM3_HUMAN","BAPvsDMSO",0.417277367377675,0.171747958187293,23.7077340459097,2.37971665355992,11.8004190401498,0.0351026975844687,-0.245694989933135,1.08024972468848,0.303710780048343,0.458187996916335
