"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|O15541|R113A_HUMAN","10vs1",2.61842747307635,0.535149883364305,4.89288618847339,10,0.000629750473546187,0.00108694843471917,NA,0.583333333333333,0.166666666666667
"sp|O15550|KDM6A_HUMAN","4vs1",-0.117682560330304,0.114418041070474,-1.02853150804967,1,0.491046466633273,0.605718085963933,NA,0.75,0
"sp|O15550|KDM6A_HUMAN","10vs1",-2.90073153936842,0.114418041070474,-25.3520468645477,1,0.0250981673113744,0.0337243786622559,NA,0.75,0
"sp|O43149|ZZEF1_HUMAN","4vs1",-0.462199033269887,0.184449938332566,-2.50582373433237,15,0.0242256547575108,0.0563387319942112,NA,0.383333333333333,0.383333333333333
"sp|O43149|ZZEF1_HUMAN","10vs1",-0.790544279002814,0.184449938332566,-4.28595577829606,15,0.00064991300845918,0.00111471848177922,NA,0.4,0.4
"sp|O43159|RRP8_HUMAN","4vs1",-0.244376044130646,0.0989691884936204,-2.46921337691274,15,0.0260388337132678,0.0598347487885626,NA,0.19047619047619,0.19047619047619
"sp|O43159|RRP8_HUMAN","10vs1",-0.659415097625188,0.0989691884936204,-6.6628322173996,15,7.57250599692227e-06,1.8484719792289e-05,NA,0.30952380952381,0.30952380952381
"sp|O43164|PJA2_HUMAN","4vs1",-0.124412460462967,0.459256683919199,-0.270899618490596,15,0.790160525560883,0.845634124101973,NA,0.291666666666667,0.291666666666667
"sp|O43164|PJA2_HUMAN","10vs1",-1.0904247443768,0.459256683919199,-2.37432525765624,15,0.0313576436586041,0.0415012769108768,NA,0.25,0.25
"sp|O43166|SI1L1_HUMAN","4vs1",-0.23443532783771,0.0432894671816683,-5.41552814345994,15,7.15594680615883e-05,0.000433168692866757,NA,0.229166666666667,0.229166666666667
"sp|O43166|SI1L1_HUMAN","10vs1",-0.496028808235773,0.0432894671816683,-11.4584179600581,15,8.10458811173476e-09,4.2202115262585e-08,NA,0.1875,0.1875
"sp|O43175|SERA_HUMAN","4vs1",-0.469008011814763,0.0944171169680353,-4.96740450117265,10,0.000563822540180947,0.00255817849446891,NA,0.0416666666666666,0.0416666666666667
"sp|O43175|SERA_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.541666666666667,0.0416666666666667
"sp|O43237|DC1L2_HUMAN","4vs1",-0.268958621222693,0.195942826284952,-1.37263826557017,15,0.190040827031239,0.290582304329111,NA,0.366666666666667,0.366666666666667
"sp|O43237|DC1L2_HUMAN","10vs1",-0.505777004739923,0.195942826284952,-2.58124787893174,15,0.0208628671728825,0.0283270351966977,NA,0.45,0.45
"sp|O43242|PSMD3_HUMAN","4vs1",-0.448899812077907,0.49171918238423,-0.912919056566592,15,0.375725310804666,0.493833074000972,NA,0.277777777777778,0.277777777777778
"sp|O43242|PSMD3_HUMAN","10vs1",-1.33687821257826,0.491719182384231,-2.71878393292702,15,0.0158500121062182,0.0219317864143906,NA,0.361111111111111,0.361111111111111
"sp|O43294|TGFI1_HUMAN","4vs1",-0.0851187598395553,0.0587230785717597,-1.44949416668508,15,0.167784552332116,0.264144446366681,NA,0.208333333333333,0.208333333333333
"sp|O43294|TGFI1_HUMAN","10vs1",-0.480591674458997,0.0587230785717597,-8.18403404841442,15,6.50006089841781e-07,2.00371088771002e-06,NA,0.215277777777778,0.215277777777778
"sp|O43303|CP110_HUMAN","4vs1",-0.0769125051639574,0.0377920928334083,-2.03514807986412,15,0.0599041234740996,0.116363876212315,NA,0.166666666666667,0.166666666666667
"sp|O43303|CP110_HUMAN","10vs1",-0.551685248506431,0.0377920928334083,-14.5979014959113,15,2.84716916709726e-10,2.49557923792191e-09,NA,0.333333333333333,0.333333333333333
"sp|O43314|VIP2_HUMAN","4vs1",-0.256547191297893,0.256754585089671,-0.999192248926323,13,0.335937770562204,0.453724703622642,NA,0.388888888888889,0.388888888888889
"sp|O43314|VIP2_HUMAN","10vs1",-0.732939205649282,0.287060352897629,-2.55325821992096,13,0.0240439235306416,0.0324316449375521,NA,0.527777777777778,0.361111111111111
"sp|O43390|HNRPR_HUMAN","4vs1",-0.420287177879718,0.186969718262537,-2.24788902601631,15,0.0400500617490254,0.0849958865641455,NA,0.3,0.3
"sp|O43390|HNRPR_HUMAN","10vs1",-1.01123135559264,0.186969718262537,-5.40853013519923,15,7.25099963911902e-05,0.000148086335913351,NA,0.35,0.35
"sp|O43395|PRPF3_HUMAN","4vs1",-0.273279669285212,0.051987153213362,-5.2566769363892,15,9.67016863930859e-05,0.000560914654252238,NA,0.319444444444444,0.319444444444444
"sp|O43395|PRPF3_HUMAN","10vs1",-0.673842240870764,0.0519871532133621,-12.9617068683339,15,1.49683465622275e-09,1.01005582418538e-08,NA,0.347222222222222,0.347222222222222
"sp|O43396|TXNL1_HUMAN","4vs1",-0.442613189756727,0.487837792569974,-0.907295819425963,8,0.390760596539037,0.50774505787297,NA,0.541666666666667,0.291666666666667
"sp|O43396|TXNL1_HUMAN","10vs1",-0.400041163832723,0.608440626705646,-0.65748595059918,8,0.529327473274932,0.570561735963307,NA,0.625,0.208333333333333
"sp|O43399|TPD54_HUMAN","4vs1",-0.320075321507185,0.0369866003611408,-8.65381836616337,15,3.23009908376193e-07,3.49577822917958e-06,NA,0.316666666666667,0.316666666666667
"sp|O43399|TPD54_HUMAN","10vs1",-0.541003858759718,0.0369866003611408,-14.6270231239774,15,2.7684254888527e-10,2.44395411435276e-09,NA,0.25,0.25
"sp|O43426|SYNJ1_HUMAN","4vs1",-0.414186487601353,0.28595472446441,-1.44843379796267,15,0.1680763135425,0.264437245976242,NA,0.333333333333333,0.333333333333333
"sp|O43426|SYNJ1_HUMAN","10vs1",-0.642474432601617,0.28595472446441,-2.24676977729592,15,0.0401362333317046,0.0521389993122301,NA,0.291666666666667,0.291666666666667
"sp|O43432|IF4G3_HUMAN","4vs1",-0.156445390396895,0.0654039719475725,-2.39198607880116,15,0.0302955650283092,0.0676844616360796,NA,0.175925925925926,0.175925925925926
"sp|O43432|IF4G3_HUMAN","10vs1",-0.628624743295308,0.0654039719475725,-9.61141540148678,15,8.3955627339094e-08,3.23084856351562e-07,NA,0.240740740740741,0.240740740740741
"sp|O43491|E41L2_HUMAN","4vs1",-0.20280195388487,0.0333765308412492,-6.07618433591761,15,2.12074703616061e-05,0.000150194549303159,NA,0.189814814814815,0.189814814814815
"sp|O43491|E41L2_HUMAN","10vs1",-0.565815897104129,0.0333765308412492,-16.9525077305174,15,3.41067174502996e-11,4.15865569703405e-10,NA,0.236111111111111,0.236111111111111
"sp|O43493|TGON2_HUMAN","4vs1",-0.111132483233438,0.175680480138973,-0.632582988989592,15,0.536530561327711,0.643939703945885,NA,0.427083333333333,0.427083333333333
"sp|O43493|TGON2_HUMAN","10vs1",-0.508566870324197,0.175680480138973,-2.89483993851732,15,0.0111103185717703,0.0157087914134731,NA,0.46875,0.46875
"sp|O43572|AKA10_HUMAN","4vs1",-0.260251875853959,0.048900025744824,-5.32212144860693,15,8.53862642351544e-05,0.000504646951744411,NA,0,0
"sp|O43572|AKA10_HUMAN","10vs1",-0.631518717867368,0.048900025744824,-12.9144864087155,15,1.57437574088704e-09,1.03436689453673e-08,NA,0,0
"sp|O43583|DENR_HUMAN","4vs1",-0.26255284230498,0.113667258822925,-2.30983701924222,15,0.0355416863688021,0.0774666224254622,NA,0.15,0.15
"sp|O43583|DENR_HUMAN","10vs1",-0.505803235405033,0.113667258822925,-4.44985865448722,15,0.00046784306930503,0.000820724700639806,NA,0.216666666666667,0.216666666666667
"sp|O43663|PRC1_HUMAN","4vs1",-0.662622496007846,0.33400018134551,-1.98389861148725,15,0.0658777072625365,0.125816858790177,NA,0.15,0.15
"sp|O43663|PRC1_HUMAN","10vs1",-1.38915727725335,0.33400018134551,-4.15915126649683,15,0.000839432122649031,0.00141031467809315,NA,0.25,0.25
"sp|O43683|BUB1_HUMAN","4vs1",-0.125756546035716,0.126871042463122,-0.991215517696007,15,0.337301538884232,0.45525230396438,NA,0.270833333333333,0.270833333333333
"sp|O43683|BUB1_HUMAN","10vs1",-0.50515115052245,0.126871042463122,-3.98161109671093,15,0.00120351151008768,0.00197353452020371,NA,0.3125,0.3125
"sp|O43707|ACTN4_HUMAN","4vs1",-0.342839355556399,0.0775392312002602,-4.42149541915046,15,0.000495139131555966,0.00230565038390986,NA,0.265151515151515,0.265151515151515
"sp|O43707|ACTN4_HUMAN","10vs1",-0.81551472457025,0.0775392312002602,-10.517446613109,15,2.56270564769068e-08,1.15603370151321e-07,NA,0.371212121212121,0.371212121212121
"sp|O43719|HTSF1_HUMAN","4vs1",0.0564145289559258,0.0207437385812729,2.71959313095355,15,0.0158242820448735,0.0401755702363904,NA,0.162037037037037,0.162037037037037
"sp|O43719|HTSF1_HUMAN","10vs1",-0.190017246952358,0.0207437385812729,-9.1602218282823,15,1.56423815900197e-07,5.57556958845421e-07,NA,0.164351851851852,0.164351851851852
"sp|O43741|AAKB2_HUMAN","4vs1",0.325969023391034,0.194361026333301,1.67713162222165,13,0.11738268283416,0.199359176009104,NA,0.5,0.333333333333333
"sp|O43741|AAKB2_HUMAN","10vs1",-0.180660638957904,0.194361026333301,-0.929510624460779,13,0.36956352880535,0.410941296364595,NA,0.541666666666667,0.375
"sp|O43768|ENSA_HUMAN","4vs1",-0.252397874110664,0.10987956951402,-2.29704098065709,15,0.0364320250366137,0.0789939831669854,NA,0.0833333333333334,0.0833333333333333
"sp|O43768|ENSA_HUMAN","10vs1",-1.28903230090964,0.10987956951402,-11.7313191761746,15,5.8870257557686e-09,3.27036704473961e-08,NA,0.3,0.3
"sp|O43815|STRN_HUMAN","4vs1",1.47407495867905,0.333397046723038,4.42137977275966,15,0.000495253702463838,0.00230565038390986,NA,0.380952380952381,0.380952380952381
"sp|O43815|STRN_HUMAN","10vs1",1.11817629981047,0.333397046723038,3.35388783674312,15,0.00435050556041006,0.00657380073330673,NA,0.476190476190476,0.476190476190476
"sp|O43818|U3IP2_HUMAN","4vs1",-0.0270147761711552,0.332109875340672,-0.0813428873304172,10,0.936774291478004,0.95784692380164,NA,0.708333333333333,0.291666666666667
"sp|O43818|U3IP2_HUMAN","10vs1",-0.362020773079735,0.32410605157189,-1.11698245473653,10,0.290119997405658,0.32883826673269,NA,0.583333333333333,0.25
"sp|O43829|ZBT14_HUMAN","4vs1",-0.06685031190974,0.141999427722899,-0.470778741729815,15,0.644571827532727,0.733802171599189,NA,0.388888888888889,0.388888888888889
"sp|O43829|ZBT14_HUMAN","10vs1",-0.263608204697855,0.141999427722899,-1.8564032892602,15,0.0831464413508429,0.103638504578505,NA,0.333333333333333,0.333333333333333
"sp|O43852|CALU_HUMAN","4vs1",-1.17966850651328,0.38307924922194,-3.07943724153491,13,0.00878778370122735,0.0247403820417437,NA,0.444444444444444,0.361111111111111
"sp|O43852|CALU_HUMAN","10vs1",-1.63695052494132,0.38307924922194,-4.27313807329967,13,0.000907361161729403,0.00151719656574305,NA,0.472222222222222,0.388888888888889
"sp|O43933|PEX1_HUMAN","4vs1",-0.156225030382302,0.329954912753672,-0.473473872774042,14,0.643173380460026,0.73307369095614,NA,0.541666666666667,0.458333333333333
"sp|O43933|PEX1_HUMAN","10vs1",0.35655680653465,0.31459966544842,1.13336676956228,14,0.276096551725817,0.313665040083343,NA,0.375,0.375
"sp|O60216|RAD21_HUMAN","4vs1",-0.399583839423008,0.272808140064126,-1.46470643921799,15,0.163644854699932,0.259022907049889,NA,0.375,0.375
"sp|O60216|RAD21_HUMAN","10vs1",-0.358571973674507,0.272808140064126,-1.31437417369666,15,0.208464779025469,0.242192806952703,NA,0.291666666666667,0.291666666666667
"sp|O60245|PCDH7_HUMAN","4vs1",-0.246779938828281,0.0557837071769923,-4.42387125770057,15,0.000492791381520474,0.00230565038390986,NA,0.2,0.2
"sp|O60245|PCDH7_HUMAN","10vs1",-0.643088619935441,0.0557837071769924,-11.5282517509105,15,7.46363859605026e-09,3.93639012035798e-08,NA,0.15,0.15
"sp|O60264|SMCA5_HUMAN","4vs1",0.466232738137331,0.1519067391716,3.06920378042382,15,0.00779210553035936,0.0223911078458602,NA,0.185897435897436,0.185897435897436
"sp|O60264|SMCA5_HUMAN","10vs1",-0.291085323139849,0.1519067391716,-1.9162107272346,15,0.0745947708360433,0.0935473118987651,NA,0.307692307692308,0.307692307692308
"sp|O60271|JIP4_HUMAN","4vs1",-0.219812010913939,0.0633796035927121,-3.46818216671861,15,0.00344102492748211,0.0113042868839754,NA,0.246376811594203,0.246376811594203
"sp|O60271|JIP4_HUMAN","10vs1",-0.748647411383525,0.0633796035927121,-11.8121188670484,15,5.36160493780358e-09,3.03577769237016e-08,NA,0.36231884057971,0.36231884057971
"sp|O60285|NUAK1_HUMAN","4vs1",-0.352035567914157,0.21467960486708,-1.63981840814418,15,0.121840866223701,0.204843420012947,NA,0.416666666666667,0.416666666666667
"sp|O60285|NUAK1_HUMAN","10vs1",-0.330431338947694,0.21467960486708,-1.53918365534668,15,0.144585950996147,0.172202706626455,NA,0.333333333333333,0.333333333333333
"sp|O60292|SI1L3_HUMAN","4vs1",-0.309667956778907,0.191787811518132,-1.61463835646109,15,0.127223226080141,0.211756368309156,NA,0.583333333333333,0.583333333333333
"sp|O60292|SI1L3_HUMAN","10vs1",-0.201225330075595,0.191787811518133,-1.04920812476433,15,0.31069398879889,0.349743736019957,NA,0.5,0.5
"sp|O60293|ZC3H1_HUMAN","4vs1",0.0109592869576922,0.148683105867316,0.0737090262795038,15,0.942215872112759,0.962623490102942,NA,0.25,0.25
"sp|O60293|ZC3H1_HUMAN","10vs1",-0.517543380916497,0.148683105867316,-3.48084860009819,15,0.00335273566414585,0.00513224856481741,NA,0.316666666666667,0.316666666666667
"sp|O60303|KATIP_HUMAN","4vs1",-0.403626627737157,0.206237353616659,-1.95709759002917,15,0.0692125520668805,0.130610617301557,NA,0.25,0.25
"sp|O60303|KATIP_HUMAN","10vs1",-0.932503750475812,0.206237353616659,-4.52150754518064,15,0.000405545538986196,0.000717055751990668,NA,0.25,0.25
"sp|O60315|ZEB2_HUMAN","4vs1",-0.436680688936928,0.108876020783168,-4.01080684062288,14,0.00128845889871343,0.0050290058182647,NA,0,0
"sp|O60315|ZEB2_HUMAN","10vs1",-1.01897119761619,0.114190133950944,-8.9234609187335,14,3.7556493670543e-07,1.23335525214063e-06,NA,0.291666666666667,0.208333333333333
"sp|O60336|MABP1_HUMAN","4vs1",-0.0859659546252685,0.220688911211341,-0.389534545045373,10,0.705047718351383,0.778542091819107,NA,0.333333333333333,0.25
"sp|O60336|MABP1_HUMAN","10vs1",-1.29839618846995,0.304925550699689,-4.25807606312631,10,0.00166809254826816,0.00267655501393126,NA,0.583333333333333,0.166666666666667
"sp|O60437|PEPL_HUMAN","4vs1",0.116464334923461,0.174461209703908,0.667565787954363,12,0.517043672412862,0.627480184967065,NA,0.694444444444444,0.444444444444444
"sp|O60437|PEPL_HUMAN","10vs1",-0.0295842707639399,0.167875377309498,-0.176227575705744,12,0.863054237206534,0.883868019226484,NA,0.666666666666667,0.5
"sp|O60502|OGA_HUMAN","4vs1",0.553639903093497,0.26035186550522,2.12650638019875,14,0.0517283942392726,0.10430483875588,NA,0.442307692307692,0.358974358974359
"sp|O60502|OGA_HUMAN","10vs1",-0.215384193761195,0.260351865505219,-0.827281161758671,14,0.421955329836606,0.463962489905161,NA,0.538461538461538,0.455128205128205
"sp|O60503|ADCY9_HUMAN","4vs1",0.180428936326142,0.254881215768923,0.707894207824716,12,0.492531943679143,0.606865381566218,NA,0.444444444444444,0.444444444444444
"sp|O60503|ADCY9_HUMAN","10vs1",-0.915693590810979,0.312164461827042,-2.93336911399713,12,0.0125253348151837,0.0176285140855985,NA,0.652777777777778,0.402777777777778
"sp|O60506|HNRPQ_HUMAN","4vs1",-0.500754877781805,0.224490335939745,-2.23062999877292,15,0.0413982431886724,0.086898075542973,NA,0.3,0.3
"sp|O60506|HNRPQ_HUMAN","10vs1",-1.18750646781534,0.224490335939745,-5.28978881359986,15,9.07944656736159e-05,0.000181662688021215,NA,0.45,0.45
"sp|O60524|NEMF_HUMAN","4vs1",0.526543127034449,0.388911714507575,1.35388857520308,15,0.195820303160776,0.297237861506946,NA,0.297619047619048,0.297619047619048
"sp|O60524|NEMF_HUMAN","10vs1",0.269907716552907,0.388911714507575,0.694007679595493,15,0.498285424841812,0.540888938468657,NA,0.369047619047619,0.369047619047619
"sp|O60551|NMT2_HUMAN","4vs1",-0.0833979214085416,0.0857792047847548,-0.972239386198689,15,0.346349645055604,0.463282029234355,NA,0.270833333333333,0.270833333333333
"sp|O60551|NMT2_HUMAN","10vs1",-0.531896247816516,0.0857792047847548,-6.20075983627034,15,1.69743481319706e-05,3.8854850789074e-05,NA,0.416666666666667,0.416666666666667
"sp|O60610|DIAP1_HUMAN","4vs1",0.53774074014032,0.0922874023613325,5.82680546186473,11,0.000114705434279827,0.000648786392985447,NA,0.611111111111111,0.277777777777778
"sp|O60610|DIAP1_HUMAN","10vs1",0.61120066919837,0.0922874023613325,6.62279632495602,11,3.746354213785e-05,8.07992156615801e-05,NA,0.555555555555556,0.222222222222222
"sp|O60664|PLIN3_HUMAN","4vs1",0.546186747063745,0.421360661974158,1.29624522731845,14,0.215852397306724,0.319876107449206,NA,0.555555555555556,0.472222222222222
"sp|O60664|PLIN3_HUMAN","10vs1",0.507140577012838,0.421360661974158,1.20357836594613,14,0.248709762802197,0.285315391607737,NA,0.638888888888889,0.555555555555556
"sp|O60669|MOT2_HUMAN","4vs1",-0.149356141577337,0.186833529840582,-0.799407588695546,14,0.43740774698968,0.55424195006295,NA,0.375,0.375
"sp|O60669|MOT2_HUMAN","10vs1",-0.835842581663381,0.195952659231665,-4.26553324124684,14,0.000784170204244372,0.00132651869028426,NA,0.520833333333333,0.4375
"sp|O60701|UGDH_HUMAN","4vs1",-0.151256672105184,0.255438935589647,-0.592144152793419,15,0.562574103772588,0.664390777878427,NA,0.416666666666667,0.416666666666667
"sp|O60701|UGDH_HUMAN","10vs1",-0.00562129455410369,0.255438935589647,-0.0220064123784719,15,0.982732915602397,0.985509539495817,NA,0.416666666666667,0.416666666666667
"sp|O60716|CTND1_HUMAN","4vs1",0.315258179331068,0.337375174199937,0.934443917157457,7,0.381179878886544,0.499187897965615,NA,0.583333333333333,0.333333333333333
"sp|O60716|CTND1_HUMAN","10vs1",0.444927453897063,0.562291956999895,0.791274796586049,7,0.454754505012844,0.497583449954081,NA,0.791666666666667,0.208333333333333
"sp|O60763|USO1_HUMAN","4vs1",-0.128634998111908,0.166828179230846,-0.771062770719997,14,0.453487324518596,0.56999412332654,NA,0.416666666666667,0.333333333333333
"sp|O60763|USO1_HUMAN","10vs1",-0.15529874995906,0.166828179230846,-0.930890396784631,14,0.367685448706677,0.409407441304044,NA,0.375,0.291666666666667
"sp|O60832|DKC1_HUMAN","4vs1",0.431490092316753,0.121186805359423,3.56053690034172,15,0.002847021042506,0.00971016726639156,NA,0.243055555555556,0.243055555555556
"sp|O60832|DKC1_HUMAN","10vs1",0.299466251839462,0.121186805359423,2.47111268385439,15,0.0259416726753288,0.0348198037053595,NA,0.229166666666667,0.229166666666667
"sp|O60841|IF2P_HUMAN","4vs1",0.211293407995701,0.125439392328303,1.68442627211314,15,0.112786776068226,0.193525696753992,NA,0.225225225225225,0.225225225225225
"sp|O60841|IF2P_HUMAN","10vs1",-0.108983499605681,0.125439392328303,-0.868813995211706,15,0.398637346488612,0.440683924776235,NA,0.286036036036036,0.286036036036036
"sp|O60885|BRD4_HUMAN","4vs1",0.0106339619099807,0.0715281517149941,0.14866820482587,15,0.883795695941813,0.918785719708832,NA,0.25,0.25
"sp|O60885|BRD4_HUMAN","10vs1",-0.129066233715356,0.0715281517149941,-1.80441169834255,15,0.0912804595351187,0.112247300211192,NA,0.287878787878788,0.287878787878788
"sp|O60890|OPHN1_HUMAN","4vs1",0.573935352948176,0.451369528319417,1.27154208899548,15,0.222898705799805,0.328371693871251,NA,0.333333333333333,0.333333333333333
"sp|O60890|OPHN1_HUMAN","10vs1",0.595457664118909,0.451369528319418,1.31922433119483,15,0.206878412448728,0.240690377827689,NA,0.388888888888889,0.388888888888889
"sp|O60934|NBN_HUMAN","4vs1",-0.245844989085485,0.0604525523277814,-4.06674291852034,15,0.00101229662153735,0.00418996946000557,NA,0.19047619047619,0.19047619047619
"sp|O60934|NBN_HUMAN","10vs1",-0.825583603913993,0.0604525523277815,-13.6567203885383,15,7.24352133829598e-10,5.58157473157239e-09,NA,0.380952380952381,0.380952380952381
"sp|O75044|SRGP2_HUMAN","4vs1",0.162477162796549,0.143802290374218,1.12986491643306,13,0.278949837211289,0.391292050794973,NA,0.25,0.25
"sp|O75044|SRGP2_HUMAN","10vs1",-0.335981681294982,0.160775848298458,-2.08975219133211,13,0.0568597320591939,0.0726754125904487,NA,0.5,0.333333333333333
"sp|O75113|N4BP1_HUMAN","4vs1",-0.282192388314485,0.169477344675783,-1.66507440185784,15,0.116640465899534,0.198773800101455,NA,0.25,0.25
"sp|O75113|N4BP1_HUMAN","10vs1",-0.657946106237362,0.169477344675783,-3.88220683712055,15,0.00147376876923055,0.002384949066107,NA,0.291666666666667,0.291666666666667
"sp|O75116|ROCK2_HUMAN","4vs1",-0.328530650861586,0.178708317519709,-1.83836239645284,12,0.0908765825062847,0.163212253064448,NA,0.416666666666667,0.333333333333333
"sp|O75116|ROCK2_HUMAN","10vs1",-0.732428426251371,0.19797725928518,-3.69955836794533,12,0.00303822202606385,0.00467988796134789,NA,0.458333333333333,0.208333333333333
"sp|O75122|CLAP2_HUMAN","4vs1",-0.00708158269265999,0.221907955803404,-0.0319122523887057,15,0.974962786597007,0.984695826309632,NA,0.333333333333333,0.333333333333333
"sp|O75122|CLAP2_HUMAN","10vs1",-0.425389039457641,0.221907955803405,-1.91696164257629,15,0.0744926159497137,0.0934667921977304,NA,0.333333333333333,0.333333333333333
"sp|O75128|COBL_HUMAN","4vs1",-0.378167526683681,0.119312523587671,-3.16955433773727,15,0.0063473080551617,0.0188459265295775,NA,0.30952380952381,0.30952380952381
