"Protein","Label","log2FC","SE","Tvalue","DF","pvalue","adj.pvalue","issue","MissingPercentage","ImputationPercentage"
"sp|O43149|ZZEF1_HUMAN","4vs1",-0.211070940262955,0.228081924975192,-0.925417217019336,15,0.36939866166366,0.55101232348398,NA,0.383333333333333,0.383333333333333
"sp|O43149|ZZEF1_HUMAN","10vs1",-0.299574087212369,0.228081924975192,-1.31344948638501,15,0.208768321678639,0.311256886376809,NA,0.4,0.4
"sp|O43159|RRP8_HUMAN","4vs1",0.0405109388669674,0.105198363172622,0.385090961923924,15,0.705575563139443,0.829698451481,NA,0.19047619047619,0.19047619047619
"sp|O43159|RRP8_HUMAN","10vs1",-0.110820975620641,0.105198363172622,-1.05344771799151,15,0.308810283276436,0.419294226962438,NA,0.30952380952381,0.30952380952381
"sp|O43164|PJA2_HUMAN","4vs1",0.144079241774045,0.419121866295986,0.343764554799666,15,0.735794646097354,0.849745117921352,NA,0.291666666666667,0.291666666666667
"sp|O43164|PJA2_HUMAN","10vs1",-0.51433533383051,0.419121866295986,-1.2271737057672,15,0.238669891104613,0.343768387012084,NA,0.25,0.25
"sp|O43166|SI1L1_HUMAN","4vs1",0.0277554057485375,0.0559996940996914,0.49563495291826,15,0.627334552169391,0.774487101443693,NA,0.229166666666667,0.229166666666667
"sp|O43166|SI1L1_HUMAN","10vs1",0.112456048447512,0.0559996940996914,2.00815469183307,15,0.0629859717416368,0.119610214648922,NA,0.1875,0.1875
"sp|O43175|SERA_HUMAN","4vs1",-0.187657648811468,0.090816804027209,-2.06633178541766,10,0.0656864898642777,0.167226298025147,NA,0.0416666666666666,0.0416666666666667
"sp|O43175|SERA_HUMAN","10vs1",-Inf,NA,NA,NA,NA,0,"oneConditionMissing",0.541666666666667,0.0416666666666667
"sp|O43237|DC1L2_HUMAN","4vs1",0.00163817249259038,0.220155659176639,0.0074409738033398,15,0.994161078261061,0.997752989021538,NA,0.366666666666667,0.366666666666667
"sp|O43237|DC1L2_HUMAN","10vs1",-0.123443625334696,0.220155659176639,-0.560710661703464,15,0.583273950158582,0.672793938167253,NA,0.45,0.45
"sp|O43242|PSMD3_HUMAN","4vs1",-0.181819191494453,0.470439399023003,-0.386488019226389,15,0.704562543489909,0.829677983384255,NA,0.277777777777778,0.277777777777778
"sp|O43242|PSMD3_HUMAN","10vs1",-0.723479635104939,0.470439399023003,-1.53788062098422,15,0.144902600250061,0.233723054627308,NA,0.361111111111111,0.361111111111111
"sp|O43294|TGFI1_HUMAN","4vs1",0.144599199369009,0.0864273780703805,1.67307168859453,15,0.115034288136252,0.250074539426635,NA,0.208333333333333,0.208333333333333
"sp|O43294|TGFI1_HUMAN","10vs1",0.111618177539081,0.0864273780703805,1.29146781993302,15,0.21608851181847,0.319463388120584,NA,0.215277777777778,0.215277777777778
"sp|O43303|CP110_HUMAN","4vs1",0.169894946161278,0.0597806920522999,2.84197021360414,15,0.0123656972893362,0.0460033381299711,NA,0.166666666666667,0.166666666666667
"sp|O43303|CP110_HUMAN","10vs1",0.0113725541644567,0.0597806920522999,0.190237914183183,15,0.851673336870232,0.896824039637187,NA,0.333333333333333,0.333333333333333
"sp|O43314|VIP2_HUMAN","4vs1",-0.0765940979796639,0.212224051581555,-0.360911486746494,13,0.723962775398215,0.840872956587681,NA,0.388888888888889,0.388888888888889
"sp|O43314|VIP2_HUMAN","10vs1",-0.254177370305377,0.23727370289839,-1.07124121721245,13,0.303546516032653,0.414202254287215,NA,0.527777777777778,0.361111111111111
"sp|O43390|HNRPR_HUMAN","4vs1",-0.127531658122944,0.170783823787516,-0.746743194376625,15,0.466762743304919,0.646720847174045,NA,0.3,0.3
"sp|O43390|HNRPR_HUMAN","10vs1",-0.382818886304606,0.170783823787516,-2.241540667112,15,0.0405411241076259,0.0825229658488286,NA,0.35,0.35
"sp|O43395|PRPF3_HUMAN","4vs1",-0.0342639655906374,0.0459180937658215,-0.746197474254502,15,0.46708259724226,0.646720847174045,NA,0.319444444444444,0.319444444444444
"sp|O43395|PRPF3_HUMAN","10vs1",-0.158820052345384,0.0459180937658215,-3.45876841393621,15,0.00350814538819222,0.0105116327142548,NA,0.347222222222222,0.347222222222222
"sp|O43396|TXNL1_HUMAN","4vs1",-0.13176061486071,0.48292463349959,-0.272838877374894,8,0.791887625416534,0.889337125732916,NA,0.541666666666667,0.291666666666667
"sp|O43396|TXNL1_HUMAN","10vs1",0.215869953837611,0.602312840729613,0.358401712930636,8,0.729316216592303,0.794474056376312,NA,0.625,0.208333333333333
"sp|O43399|TPD54_HUMAN","4vs1",-0.0783540680555095,0.0379164584582803,-2.06649226329307,15,0.056498731779778,0.151389956537455,NA,0.316666666666667,0.316666666666667
"sp|O43399|TPD54_HUMAN","10vs1",-0.0482973000860365,0.0379164584582803,-1.27378194192842,15,0.222124818146821,0.325544706628694,NA,0.25,0.25
"sp|O43426|SYNJ1_HUMAN","4vs1",-0.134393654896128,0.272697875918846,-0.492829855910292,15,0.629268892709583,0.775725952551261,NA,0.333333333333333,0.333333333333333
"sp|O43426|SYNJ1_HUMAN","10vs1",-0.0428003503601594,0.272697875918846,-0.156951535526066,15,0.877376118212855,0.916420671341921,NA,0.291666666666667,0.291666666666667
"sp|O43432|IF4G3_HUMAN","4vs1",0.0997599351582595,0.117006871650686,0.852598943556784,15,0.407289754028172,0.588566648662854,NA,0.175925925925926,0.175925925925926
"sp|O43432|IF4G3_HUMAN","10vs1",-0.0691794397691132,0.117006871650686,-0.591242538093337,15,0.56316236239078,0.655296872745462,NA,0.240740740740741,0.240740740740741
"sp|O43491|E41L2_HUMAN","4vs1",0.0335817933920855,0.0411073432903504,0.816929305182525,15,0.426753898747974,0.606529134093197,NA,0.189814814814815,0.189814814814815
"sp|O43491|E41L2_HUMAN","10vs1",-0.0422864465003657,0.0411073432903504,-1.02868351772789,15,0.319931460587717,0.428722082387131,NA,0.236111111111111,0.236111111111111
"sp|O43493|TGON2_HUMAN","4vs1",0.0581769676860484,0.222086833628713,0.261955950902111,15,0.796918532806074,0.890610787668835,NA,0.427083333333333,0.427083333333333
"sp|O43493|TGON2_HUMAN","10vs1",-0.12847997545109,0.222086833628713,-0.578512347408598,15,0.571502937400948,0.661782667991789,NA,0.46875,0.46875
"sp|O43572|AKA10_HUMAN","4vs1",-0.0204757331608191,0.0301560995710756,-0.678991429662823,15,0.507485396119963,0.685420578227935,NA,0,0
"sp|O43572|AKA10_HUMAN","10vs1",-0.0150169741426508,0.0301560995710756,-0.497974683604455,15,0.62572327604753,0.706952490323425,NA,0,0
"sp|O43583|DENR_HUMAN","4vs1",0.023356610728726,0.079199973016074,0.294906801596835,15,0.772107507993679,0.874612038959763,NA,0.15,0.15
"sp|O43583|DENR_HUMAN","10vs1",0.0806516907818107,0.079199973016074,1.01832977601447,15,0.32466582363752,0.433579553186407,NA,0.216666666666667,0.216666666666667
"sp|O43663|PRC1_HUMAN","4vs1",-0.435177987124304,0.337656137397104,-1.28882001221411,15,0.216983858945423,0.383092971301947,NA,0.15,0.15
"sp|O43663|PRC1_HUMAN","10vs1",-0.809405099226908,0.337656137397104,-2.39712834917317,15,0.0299927726821192,0.0640695569089849,NA,0.25,0.25
"sp|O43683|BUB1_HUMAN","4vs1",0.0858863980998281,0.146023248673769,0.588169342073106,15,0.565169924318926,0.729816534502745,NA,0.270833333333333,0.270833333333333
"sp|O43683|BUB1_HUMAN","10vs1",0.0730274023806076,0.146023248673769,0.500108051586762,15,0.624255829172017,0.705618222694208,NA,0.3125,0.3125
"sp|O43707|ACTN4_HUMAN","4vs1",-0.0379677226435668,0.0706269876544511,-0.537580943269552,15,0.598751959738219,0.7541261048384,NA,0.265151515151515,0.265151515151515
"sp|O43707|ACTN4_HUMAN","10vs1",-0.251062672357944,0.0706269876544511,-3.55476965244916,15,0.00288090395759655,0.0089029691939276,NA,0.371212121212121,0.371212121212121
"sp|O43719|HTSF1_HUMAN","4vs1",0.312153730336506,0.0679747017134895,4.59220448884381,15,0.00035238853515196,0.00223030718450607,NA,0.162037037037037,0.162037037037037
"sp|O43719|HTSF1_HUMAN","10vs1",0.339288170734724,0.0679747017134896,4.99138888707168,15,0.000161034913709113,0.000699522032567098,NA,0.164351851851852,0.164351851851852
"sp|O43741|AAKB2_HUMAN","4vs1",0.506566460490337,0.20192738934098,2.50865651333181,13,0.0261581440092975,0.083518978318319,NA,0.5,0.333333333333333
"sp|O43741|AAKB2_HUMAN","10vs1",0.348436564705532,0.20192738934098,1.72555375396427,13,0.108102118078025,0.185414705310707,NA,0.541666666666667,0.375
"sp|O43768|ENSA_HUMAN","4vs1",0.0670443010587649,0.111514041752069,0.601218465454112,15,0.556671837944493,0.726993971316178,NA,0.0833333333333334,0.0833333333333333
"sp|O43768|ENSA_HUMAN","10vs1",-0.615905839254167,0.111514041752069,-5.52312363158281,15,5.84666271903345e-05,0.000278536368993798,NA,0.3,0.3
"sp|O43815|STRN_HUMAN","4vs1",1.62755097023497,0.339819035506729,4.78946380330936,15,0.000238771642603108,0.00157501083511285,NA,0.380952380952381,0.380952380952381
"sp|O43815|STRN_HUMAN","10vs1",1.56591445527625,0.339819035506729,4.6080833963324,15,0.000341466024512016,0.0013719915471013,NA,0.476190476190476,0.476190476190476
"sp|O43818|U3IP2_HUMAN","4vs1",0.167696118623207,0.295660315111753,0.567191841623458,10,0.583091179994174,0.742204310813384,NA,0.708333333333333,0.291666666666667
"sp|O43818|U3IP2_HUMAN","10vs1",-0.0261046349864367,0.288534923085546,-0.0904730516059476,10,0.929697843151098,0.953307988210306,NA,0.583333333333333,0.25
"sp|O43829|ZBT14_HUMAN","4vs1",0.184451908194656,0.149150946034049,1.23667943851022,15,0.235219731056636,0.404157613499375,NA,0.388888888888889,0.388888888888889
"sp|O43829|ZBT14_HUMAN","10vs1",0.360110866112993,0.149150946034049,2.41440551125158,15,0.0289962840264302,0.0623192387060188,NA,0.333333333333333,0.333333333333333
"sp|O43852|CALU_HUMAN","4vs1",-0.828240297165502,0.347019565577357,-2.38672507063834,13,0.0328918237842881,0.0993110621506284,NA,0.444444444444444,0.361111111111111
"sp|O43852|CALU_HUMAN","10vs1",-1.10058894610678,0.347019565577357,-3.171547241942,13,0.00735990198331393,0.0197897801145221,NA,0.472222222222222,0.388888888888889
"sp|O43933|PEX1_HUMAN","4vs1",0.122025704521041,0.287865493403866,0.423898339040738,14,0.678080836296717,0.81032604719971,NA,0.541666666666667,0.458333333333333
"sp|O43933|PEX1_HUMAN","10vs1",0.79936414467501,0.27446897869531,2.91240251803608,14,0.0113601299924864,0.0285219165866401,NA,0.375,0.375
"sp|O60216|RAD21_HUMAN","4vs1",-0.168973782729925,0.248820614251694,-0.679098808746608,15,0.507419260824833,0.685420578227935,NA,0.375,0.375
"sp|O60216|RAD21_HUMAN","10vs1",0.153720675287478,0.248820614251694,0.617797185935655,15,0.545975001319353,0.641523361779973,NA,0.291666666666667,0.291666666666667
"sp|O60245|PCDH7_HUMAN","4vs1",-0.00777272403819701,0.035126223689599,-0.221279808125191,15,0.82785862212638,0.90813802339445,NA,0.2,0.2
"sp|O60245|PCDH7_HUMAN","10vs1",-0.0475291620795566,0.035126223689599,-1.35309626504571,15,0.196067622858847,0.296084951012471,NA,0.15,0.15
"sp|O60264|SMCA5_HUMAN","4vs1",0.724093790564341,0.18806866219543,3.85015654448536,15,0.00157341940339473,0.00835148303288072,NA,0.185897435897436,0.185897435897436
"sp|O60264|SMCA5_HUMAN","10vs1",0.298126851274875,0.18806866219543,1.585202169222,15,0.133772548536323,0.218634231615769,NA,0.307692307692308,0.307692307692308
"sp|O60271|JIP4_HUMAN","4vs1",0.0745515615504145,0.071426825291126,1.0437473770751,15,0.313132566718573,0.495462922023058,NA,0.246376811594203,0.246376811594203
"sp|O60271|JIP4_HUMAN","10vs1",-0.192747477587887,0.071426825291126,-2.69853065430633,15,0.0165073478543447,0.0387954177149342,NA,0.36231884057971,0.36231884057971
"sp|O60285|NUAK1_HUMAN","4vs1",-0.0865279056032356,0.238220076011187,-0.363226756754003,15,0.721503424978078,0.840521231335133,NA,0.416666666666667,0.416666666666667
"sp|O60285|NUAK1_HUMAN","10vs1",0.317963494892222,0.238220076011188,1.3347468450866,15,0.20186623740996,0.302983877355716,NA,0.333333333333333,0.333333333333333
"sp|O60292|SI1L3_HUMAN","4vs1",-0.147818168558274,0.187160644297011,-0.789793009708261,15,0.44195563934951,0.621422440030245,NA,0.583333333333333,0.583333333333333
"sp|O60292|SI1L3_HUMAN","10vs1",0.160002636476487,0.187160644297012,0.854894665903016,15,0.406057292469776,0.510786062999519,NA,0.5,0.5
"sp|O60293|ZC3H1_HUMAN","4vs1",0.23537611226442,0.173875951539177,1.35370136111885,15,0.19587871931005,0.362201773872133,NA,0.25,0.25
"sp|O60293|ZC3H1_HUMAN","10vs1",-0.000225224205144065,0.173875951539177,-0.00129531544270697,15,0.998983558081544,0.999389319071829,NA,0.316666666666667,0.316666666666667
"sp|O60303|KATIP_HUMAN","4vs1",-0.105026038760237,0.204867488826334,-0.512653517461074,15,0.615659748030204,0.765653488465373,NA,0.25,0.25
"sp|O60303|KATIP_HUMAN","10vs1",-0.240745009207664,0.204867488826334,-1.1751254949571,15,0.258261623566163,0.364526291600836,NA,0.25,0.25
"sp|O60315|ZEB2_HUMAN","4vs1",-0.130043240149177,0.115264580751126,-1.1282150969686,14,0.278192857265498,0.456652753226359,NA,0,0
"sp|O60315|ZEB2_HUMAN","10vs1",-0.305975872280374,0.120890512172404,-2.53101642785677,14,0.0239837243994721,0.0534104097612113,NA,0.291666666666667,0.208333333333333
"sp|O60336|MABP1_HUMAN","4vs1",0.201374948309616,0.224477768969567,0.897081921448165,10,0.390760879688155,0.57329941268802,NA,0.333333333333333,0.25
"sp|O60336|MABP1_HUMAN","10vs1",-0.749334740609433,0.310160610006059,-2.41595714102701,10,0.036311720266524,0.0751561067365114,NA,0.583333333333333,0.166666666666667
"sp|O60437|PEPL_HUMAN","4vs1",0.294406443139667,0.181169664734015,1.62503167167583,12,0.130113448038265,0.271069683413052,NA,0.694444444444444,0.444444444444444
"sp|O60437|PEPL_HUMAN","10vs1",0.321276378532541,0.174330591171963,1.84291452448313,12,0.0901700681815363,0.159891200814344,NA,0.666666666666667,0.5
"sp|O60502|OGA_HUMAN","4vs1",0.704805462434376,0.281908292897484,2.50012319676838,14,0.0254606040409504,0.0820251418845052,NA,0.442307692307692,0.358974358974359
"sp|O60502|OGA_HUMAN","10vs1",0.174887359522337,0.281908292897484,0.620369687336352,14,0.544981288603761,0.640710698726045,NA,0.538461538461538,0.455128205128205
"sp|O60503|ADCY9_HUMAN","4vs1",0.39240275126288,0.275218558355503,1.42578594120825,12,0.179421659712156,0.341105816943262,NA,0.444444444444444,0.444444444444444
"sp|O60503|ADCY9_HUMAN","10vs1",-0.504019222803315,0.337072517857689,-1.49528423737028,12,0.160667369015818,0.252535883781722,NA,0.652777777777778,0.402777777777778
"sp|O60506|HNRPQ_HUMAN","4vs1",-0.249210049840637,0.25000270611988,-0.996829409203023,15,0.334657117496497,0.516127571709587,NA,0.3,0.3
"sp|O60506|HNRPQ_HUMAN","10vs1",-0.814942487187991,0.25000270611988,-3.25973466382086,15,0.00527698104764118,0.0147863530379297,NA,0.45,0.45
"sp|O60524|NEMF_HUMAN","4vs1",0.745394682656709,0.400467933140055,1.86130928589487,15,0.0824133000233074,0.197161004840448,NA,0.297619047619048,0.297619047619048
"sp|O60524|NEMF_HUMAN","10vs1",0.797351623030926,0.400467933140055,1.99104986204244,15,0.0650128632464875,0.122046994773869,NA,0.369047619047619,0.369047619047619
"sp|O60551|NMT2_HUMAN","4vs1",0.154308458101289,0.0918351427558185,1.68027678153212,15,0.113603663149137,0.24850081392788,NA,0.270833333333333,0.270833333333333
"sp|O60551|NMT2_HUMAN","10vs1",-0.041090307144751,0.0918351427558185,-0.447435544952617,15,0.660954246797376,0.73635522384912,NA,0.416666666666667,0.416666666666667
"sp|O60610|DIAP1_HUMAN","4vs1",0.609824659665276,0.0813108804576868,7.49991460223606,11,1.20014269775481e-05,9.4947998240096e-05,NA,0.611111111111111,0.277777777777778
"sp|O60610|DIAP1_HUMAN","10vs1",1.07584019005333,0.0813108804576868,13.2311959235663,11,4.23692929629738e-08,3.11509159903894e-07,NA,0.555555555555556,0.222222222222222
"sp|O60664|PLIN3_HUMAN","4vs1",0.601722117748349,0.481230855150333,1.25038141529885,14,0.231656335407949,0.400235548389683,NA,0.555555555555556,0.472222222222222
"sp|O60664|PLIN3_HUMAN","10vs1",0.450067937550273,0.481230855150333,0.935243309387704,14,0.365515423041531,0.474433896102778,NA,0.638888888888889,0.555555555555556
"sp|O60669|MOT2_HUMAN","4vs1",0.0657916397405828,0.169265720116671,0.388688505240366,14,0.703353738351904,0.82864483783212,NA,0.375,0.375
"sp|O60669|MOT2_HUMAN","10vs1",-0.368998538392041,0.177527384950256,-2.07854432427671,14,0.0565298532975627,0.109202375428939,NA,0.520833333333333,0.4375
"sp|O60701|UGDH_HUMAN","4vs1",0.10175993879961,0.265651956989721,0.383057365557249,15,0.70705117200349,0.82995502437006,NA,0.416666666666667,0.416666666666667
"sp|O60701|UGDH_HUMAN","10vs1",0.500466183645317,0.265651956989721,1.88391679593266,15,0.079108986990662,0.142535065806877,NA,0.416666666666667,0.416666666666667
"sp|O60716|CTND1_HUMAN","4vs1",0.518970268238632,0.358105306768392,1.44921133094037,7,0.190553294653724,0.354715738372532,NA,0.583333333333333,0.333333333333333
"sp|O60716|CTND1_HUMAN","10vs1",1.03843520682535,0.59684217794732,1.73988240978003,7,0.125430348181092,0.208593780548483,NA,0.791666666666667,0.208333333333333
"sp|O60763|USO1_HUMAN","4vs1",0.0222879926815588,0.177219492358435,0.125764905343935,14,0.901706230423556,0.950364914021454,NA,0.416666666666667,0.333333333333333
"sp|O60763|USO1_HUMAN","10vs1",0.294681591647214,0.177219492358435,1.66280575418423,14,0.118567877669569,0.199339715153685,NA,0.375,0.291666666666667
"sp|O60832|DKC1_HUMAN","4vs1",0.637416989903389,0.153980676417541,4.13959078978807,15,0.000873327098819487,0.0049961504509124,NA,0.243055555555556,0.243055555555556
"sp|O60832|DKC1_HUMAN","10vs1",0.831667397478802,0.153980676417541,5.40111536608409,15,7.35314271373966e-05,0.00034235898873234,NA,0.229166666666667,0.229166666666667
"sp|O60841|IF2P_HUMAN","4vs1",0.436950490061124,0.158771080394482,2.75207858367833,15,0.0148240930249126,0.0527923540773241,NA,0.225225225225225,0.225225225225225
"sp|O60841|IF2P_HUMAN","10vs1",0.42021280201097,0.158771080394482,2.64665832698821,15,0.0183132233758596,0.0421152840100301,NA,0.286036036036036,0.286036036036036
"sp|O60885|BRD4_HUMAN","4vs1",0.238688051796227,0.108562240757821,2.19862864040075,15,0.0440105978431236,0.124043398655929,NA,0.25,0.25
"sp|O60885|BRD4_HUMAN","10vs1",0.403174453361442,0.108562240757821,3.71376318826024,15,0.00207963752708595,0.0066781580563399,NA,0.287878787878788,0.287878787878788
"sp|O60890|OPHN1_HUMAN","4vs1",0.772424972146871,0.460679110639146,1.6767093499751,15,0.114310062868285,0.248933063737555,NA,0.333333333333333,0.333333333333333
"sp|O60890|OPHN1_HUMAN","10vs1",1.12758556165216,0.460679110639146,2.44765941326869,15,0.0271659782700591,0.0588994757739045,NA,0.388888888888889,0.388888888888889
"sp|O60934|NBN_HUMAN","4vs1",0.0475333238300175,0.106974481979462,0.444342640884613,15,0.663138611901215,0.799122605515415,NA,0.19047619047619,0.19047619047619
"sp|O60934|NBN_HUMAN","10vs1",-0.404762156120415,0.106974481979462,-3.78372625537112,15,0.00180221377257972,0.00592637185829619,NA,0.380952380952381,0.380952380952381
"sp|O75044|SRGP2_HUMAN","4vs1",0.48645594019029,0.131243360643575,3.70651846923813,13,0.00263707156351067,0.0129479443468584,NA,0.25,0.25
"sp|O75044|SRGP2_HUMAN","10vs1",0.238686309069975,0.146734537997276,1.62665390389825,13,0.127794177057893,0.21138821900174,NA,0.5,0.333333333333333
"sp|O75113|N4BP1_HUMAN","4vs1",-0.0736112897154778,0.212212872084169,-0.346874763027013,15,0.733503854704351,0.848309567884049,NA,0.25,0.25
"sp|O75113|N4BP1_HUMAN","10vs1",-0.148555706372274,0.212212872084169,-0.700031552814353,15,0.494622437388704,0.595432582252385,NA,0.291666666666667,0.291666666666667
"sp|O75116|ROCK2_HUMAN","4vs1",-0.0941311250075211,0.154241820254811,-0.610282768006849,12,0.553056939757844,0.724817502221729,NA,0.416666666666667,0.333333333333333
"sp|O75116|ROCK2_HUMAN","10vs1",-0.12414005609997,0.170872700638779,-0.726506081052699,12,0.481460391081942,0.583581172851783,NA,0.458333333333333,0.208333333333333
"sp|O75122|CLAP2_HUMAN","4vs1",0.177408648009139,0.202266349014395,0.877104119759009,15,0.394261169742246,0.576405218921412,NA,0.333333333333333,0.333333333333333
"sp|O75122|CLAP2_HUMAN","10vs1",0.113353094436742,0.202266349014395,0.560414992355821,15,0.583470504232745,0.672793938167253,NA,0.333333333333333,0.333333333333333
"sp|O75128|COBL_HUMAN","4vs1",-0.163707761920665,0.147585731147097,-1.10923841111374,15,0.28479512620168,0.464138080511212,NA,0.30952380952381,0.30952380952381
"sp|O75128|COBL_HUMAN","10vs1",-0.391500994072955,0.147585731147097,-2.65270220251002,15,0.0180933921385957,0.0418049013483689,NA,0.392857142857143,0.392857142857143
"sp|O75151|PHF2_HUMAN","4vs1",0.43285776125561,0.268157564780644,1.61419187114744,15,0.127320476725616,0.267479993121042,NA,0.269607843137255,0.269607843137255
"sp|O75151|PHF2_HUMAN","10vs1",0.277031055039822,0.268157564780644,1.03309058339054,15,0.317931449754168,0.42673850721772,NA,0.338235294117647,0.338235294117647
