ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
HNRPK_HUMAN,PXD016999-Sample-55,Prostate,27.178847354029603,0.000844827645959052,6.926768117181939,84482.7645959052
ATPG_HUMAN,PXD016999-Sample-55,Prostate,27.17210045078732,0.0008446179251305914,6.926660294117891,84461.79251305913
CAP1_HUMAN,PXD016999-Sample-55,Prostate,27.164999865705497,0.0008443972104512133,6.926546789903684,84439.72104512133
ANXA1_HUMAN,PXD016999-Sample-55,Prostate,27.147836129382966,0.0008438636926472997,6.926272301706362,84386.36926472996
HSP7C_HUMAN,PXD016999-Sample-132,Prostate,27.138381859059482,0.000846077520740408,6.927410156522955,84607.7520740408
CAP1_HUMAN,PXD016999-Sample-132,Prostate,27.031092273152698,0.0008427326158261538,6.9256898025117355,84273.26158261538
GSTM3_HUMAN,PXD016999-Sample-55,Prostate,26.997822127671,0.0008392006554597264,6.923865814392402,83920.06554597264
VDAC1_HUMAN,PXD016999-Sample-55,Prostate,26.992716824495638,0.0008390419621491763,6.923783681298451,83904.19621491763
TALDO_HUMAN,PXD016999-Sample-55,Prostate,26.987403074418157,0.0008388767894723995,6.923698178252195,83887.67894723994
SH3L3_HUMAN,PXD016999-Sample-55,Prostate,26.97766023301716,0.0008385739428631029,6.923541363378083,83857.39428631029
CH10_HUMAN,PXD016999-Sample-132,Prostate,26.92666921633939,0.000839477079019443,6.924008842711981,83947.7079019443
PDIA1_HUMAN,PXD016999-Sample-132,Prostate,26.919323073382046,0.0008392480526002322,6.92389034217986,83924.80526002322
VDAC2_HUMAN,PXD016999-Sample-55,Prostate,26.914885797576076,0.0008366226614923631,6.9225296240837135,83662.26614923631
FLNC_HUMAN,PXD016999-Sample-55,Prostate,26.904445743521112,0.0008362981427158288,6.9223611322874055,83629.81427158289
QCR2_HUMAN,PXD016999-Sample-132,Prostate,26.880968484823107,0.0008380522939376305,6.923271119179155,83805.22939376305
HAP28_HUMAN,PXD016999-Sample-132,Prostate,26.869786365615028,0.0008377036755216421,6.923090420963786,83770.3675521642
ALDR_HUMAN,PXD016999-Sample-132,Prostate,26.7993072313886,0.0008355063886141207,6.92194977503043,83550.63886141207
TINAL_HUMAN,PXD016999-Sample-132,Prostate,26.75679582304303,0.000834181035202742,6.921260312097653,83418.1035202742
RS11_HUMAN,PXD016999-Sample-132,Prostate,26.72160915618514,0.0008330840409894225,6.92068881496852,83308.40409894225
FKB1A_HUMAN,PXD016999-Sample-132,Prostate,26.610762085861055,0.0008296282264560357,6.918883519641303,82962.82264560356
THIM_HUMAN,PXD016999-Sample-132,Prostate,26.519810682441978,0.0008267926875387812,6.917396626910742,82679.26875387812
VDAC2_HUMAN,PXD016999-Sample-132,Prostate,26.34166143557229,0.0008212386322566326,6.9144693710215535,82123.86322566327
S10A8_HUMAN,PXD016999-Sample-132,Prostate,26.316420106654512,0.0008204516980502434,6.914053018188962,82045.16980502434
ATPG_HUMAN,PXD016999-Sample-132,Prostate,26.25823766683191,0.0008186377780202509,6.913091782340965,81863.77780202508
HMGN1_HUMAN,PXD016999-Sample-55,Prostate,26.18997683835179,0.0008140895819405079,6.910672197029034,81408.95819405079
GKN1_HUMAN,PXD016999-Sample-55,Prostate,26.1883228983383,0.0008140381708475371,6.910644769753803,81403.81708475371
SMAP_HUMAN,PXD016999-Sample-132,Prostate,26.186497713101268,0.0008164011832775841,6.911903625503308,81640.1183277584
AL1A1_HUMAN,PXD016999-Sample-132,Prostate,26.1178628401781,0.0008142613938302711,6.91076384429309,81426.13938302711
ZA2G_HUMAN,PXD016999-Sample-132,Prostate,26.117355948857707,0.0008142455907748838,6.910755415493194,81424.55907748837
TM263_HUMAN,PXD016999-Sample-55,Prostate,26.11182636488289,0.0008116603516029849,6.909374331847854,81166.03516029849
TERA_HUMAN,PXD016999-Sample-132,Prostate,26.075875247526888,0.000812952371115627,6.910065102091496,81295.2371115627
TKT_HUMAN,PXD016999-Sample-132,Prostate,26.065914036734462,0.0008126418162500274,6.909899166131406,81264.18162500275
ILK_HUMAN,PXD016999-Sample-55,Prostate,26.048130700889832,0.0008096804347519093,6.908313645041346,80968.04347519093
LASP1_HUMAN,PXD016999-Sample-55,Prostate,25.915185623954333,0.000805547968244914,6.906091406609743,80554.79682449141
1433F_HUMAN,PXD016999-Sample-132,Prostate,25.91050915990117,0.00080779684894192,6.907302154739137,80779.684894192
FIBB_HUMAN,PXD016999-Sample-55,Prostate,25.84133234320325,0.0008032523119019293,6.904851984201527,80325.23119019292
CALM1_HUMAN;CALM2_HUMAN;CALM3_HUMAN,PXD016999-Sample-132,Prostate,25.801844300914723,0.0008044090679400779,6.905476957665805,80440.9067940078
ECHA_HUMAN,PXD016999-Sample-132,Prostate,25.787970915138292,0.0008039765454741859,6.905243379196564,80397.65454741858
PDLI7_HUMAN,PXD016999-Sample-55,Prostate,25.78008136521784,0.0008013483857026297,6.903821366389153,80134.83857026297
AT5F1_HUMAN,PXD016999-Sample-55,Prostate,25.739374326275424,0.0008000830475727333,6.903135068530256,80008.30475727333
RS14_HUMAN,PXD016999-Sample-55,Prostate,25.72994211008326,0.0007997898564414832,6.902975891771213,79978.98564414833
ARP2_HUMAN,PXD016999-Sample-132,Prostate,25.71473477196553,0.0008016933049049434,6.904008256735745,80169.33049049435
EF2_HUMAN,PXD016999-Sample-55,Prostate,25.708245035118917,0.0007991154242800471,6.902609513365897,79911.5424280047
LASP1_HUMAN,PXD016999-Sample-132,Prostate,25.70214634345839,0.0008013008428032362,6.9037955995295075,80130.08428032362
SPB6_HUMAN,PXD016999-Sample-55,Prostate,25.63117873952037,0.0007967198945415994,6.901305661877204,79671.98945415994
PSA5_HUMAN,PXD016999-Sample-132,Prostate,25.576481348865403,0.0007973830584776539,6.9016670042285195,79738.30584776538
MYDGF_HUMAN,PXD016999-Sample-132,Prostate,25.55133354355857,0.0007965990400023974,6.901239778696567,79659.90400023974
RL4_HUMAN,PXD016999-Sample-55,Prostate,25.51211343204792,0.0007930188669697871,6.899283519881786,79301.88669697872
BAP31_HUMAN,PXD016999-Sample-55,Prostate,25.511233662552698,0.0007929915202033128,6.8992685432462295,79299.15202033128
RET1_HUMAN,PXD016999-Sample-55,Prostate,25.49503759820629,0.0007924880815277374,6.898992739450472,79248.80815277374
GKN1_HUMAN,PXD016999-Sample-132,Prostate,25.47625747687001,0.000794258437209619,6.899961836925836,79425.8437209619
RL17_HUMAN,PXD016999-Sample-132,Prostate,25.46633749778389,0.0007939491678009059,6.89979269782979,79394.9167800906
SAMP_HUMAN,PXD016999-Sample-55,Prostate,25.464727849915576,0.0007915459329161901,6.898476121767207,79154.593291619
RET1_HUMAN,PXD016999-Sample-132,Prostate,25.401883936828447,0.000791939736680831,6.898692134843607,79193.9736680831
FLNC_HUMAN,PXD016999-Sample-132,Prostate,25.34672213893378,0.0007902199894444378,6.89774801141935,79021.99894444378
PPIB_HUMAN,PXD016999-Sample-132,Prostate,25.33281482280813,0.0007897864091518155,6.897509656013394,78978.64091518155
FHL2_HUMAN,PXD016999-Sample-132,Prostate,25.202107436475725,0.0007857114211166073,6.8952630661038725,78571.14211166074
TM263_HUMAN,PXD016999-Sample-132,Prostate,25.192919888664438,0.0007854249862910444,6.895104713124516,78542.49862910445
CRYAB_HUMAN,PXD016999-Sample-55,Prostate,25.1861405370889,0.0007828863212474662,6.893698705047544,78288.63212474663
ARP2_HUMAN,PXD016999-Sample-55,Prostate,25.1845350816585,0.0007828364172499093,6.893671020668645,78283.64172499093
EF2_HUMAN,PXD016999-Sample-132,Prostate,25.167831533180866,0.0007846428212482931,6.894672005710894,78464.2821248293
ILK_HUMAN,PXD016999-Sample-132,Prostate,25.108575060674625,0.0007827954167270407,6.893648274196002,78279.54167270407
SMD1_HUMAN,PXD016999-Sample-55,Prostate,25.094426829700932,0.0007800354911697416,6.89211436329114,78003.54911697416
LAMC1_HUMAN,PXD016999-Sample-55,Prostate,25.057420936632646,0.0007788851995065134,6.891473451388986,77888.51995065135
BGH3_HUMAN,PXD016999-Sample-55,Prostate,25.055922507548292,0.0007788386223172941,6.891447479883661,77883.8622317294
EHD2_HUMAN,PXD016999-Sample-55,Prostate,25.05454346860635,0.0007787957562528201,6.891423576334121,77879.57562528201
MYL3_HUMAN,PXD016999-Sample-132,Prostate,25.043973815870995,0.0007807813813536695,6.892529448521634,78078.13813536694
CO6A2_HUMAN,PXD016999-Sample-55,Prostate,25.00973141357471,0.0007774028177492174,6.890646110427893,77740.28177492174
SRSF1_HUMAN,PXD016999-Sample-132,Prostate,24.966218675213685,0.0007783572546325622,6.891178977585397,77835.72546325623
SPB6_HUMAN,PXD016999-Sample-132,Prostate,24.964762287320816,0.0007783118496756995,6.891153642564399,77831.18496756995
LAMC1_HUMAN,PXD016999-Sample-132,Prostate,24.90433181949902,0.0007764278441864488,6.8901011016257705,77642.78441864488
RL10_HUMAN,PXD016999-Sample-55,Prostate,24.88516821159863,0.000773530893552882,6.888477663389769,77353.0893552882
TNNI3_HUMAN,PXD016999-Sample-132,Prostate,24.883398811371656,0.0007757752279873689,6.889735907617535,77577.52279873689
SYNEM_HUMAN,PXD016999-Sample-132,Prostate,24.856304849181036,0.0007749305353127532,6.889262774141856,77493.05353127532
KCY_HUMAN,PXD016999-Sample-132,Prostate,24.841899491477385,0.0007744814278680064,6.889011007800647,77448.14278680064
CLUS_HUMAN,PXD016999-Sample-132,Prostate,24.788538056960604,0.0007728178095117764,6.8880771217971475,77281.78095117764
SBP1_HUMAN,PXD016999-Sample-55,Prostate,24.771427385053403,0.00076999537221572,6.886488115007266,76999.537221572
WDR1_HUMAN,PXD016999-Sample-55,Prostate,24.755280704150486,0.0007694934685757468,6.886204937912071,76949.34685757468
GRP75_HUMAN,PXD016999-Sample-55,Prostate,24.725923179690984,0.0007685809189021997,6.885689598293372,76858.09189021998
NB5R3_HUMAN,PXD016999-Sample-55,Prostate,24.693841236014485,0.0007675836833461455,6.885125734291615,76758.36833461454
TERA_HUMAN,PXD016999-Sample-55,Prostate,24.690790774102517,0.0007674888627482516,6.885072082022745,76748.88627482516
TALDO_HUMAN,PXD016999-Sample-132,Prostate,24.6147356787391,0.0007673992740210412,6.88502138400902,76739.92740210412
PRDX5_HUMAN,PXD016999-Sample-55,Prostate,24.612428762580823,0.000765053056959134,6.883691554821015,76505.3056959134
RL27_HUMAN,PXD016999-Sample-132,Prostate,24.593426492747835,0.0007667349299438549,6.8846452487477166,76673.4929943855
YBOX1_HUMAN,PXD016999-Sample-55,Prostate,24.590942070522136,0.0007643851643426837,6.883312249410405,76438.51643426837
PRELP_HUMAN,PXD016999-Sample-132,Prostate,24.585457274625035,0.0007664864782732066,6.8845044977903544,76648.64782732066
CALU_HUMAN,PXD016999-Sample-132,Prostate,24.57682265514373,0.0007662172817720584,6.884351943122915,76621.72817720583
BASP1_HUMAN,PXD016999-Sample-55,Prostate,24.571162402404138,0.00076377033288069,6.882962785071027,76377.033288069
CALU_HUMAN,PXD016999-Sample-55,Prostate,24.51536122241889,0.0007620358082735718,6.8819753794370175,76203.58082735717
FABPL_HUMAN,PXD016999-Sample-132,Prostate,24.514583000889495,0.0007642768723314129,6.883250717663191,76427.68723314129
PSA5_HUMAN,PXD016999-Sample-55,Prostate,24.508215699000615,0.0007618136967303569,6.881848776622302,76181.36967303569
RL9_HUMAN,PXD016999-Sample-55,Prostate,24.42640051565815,0.000759270552503283,6.88039655655732,75927.0552503283
FHL2_HUMAN,PXD016999-Sample-55,Prostate,24.357809822219295,0.0007571384784930121,6.879175318001107,75713.84784930121
PRAF3_HUMAN,PXD016999-Sample-132,Prostate,24.350501321879637,0.0007591613934168423,6.880334114260714,75916.13934168423
RL18_HUMAN,PXD016999-Sample-132,Prostate,24.325299597980464,0.0007583756939530447,6.879884405354234,75837.56939530447
TLN1_HUMAN,PXD016999-Sample-55,Prostate,24.30984833284975,0.0007556476429313357,6.878319332005077,75564.76429313357
PRELP_HUMAN,PXD016999-Sample-55,Prostate,24.27296164798966,0.0007545010567376072,6.877659852375347,75450.10567376071
AL9A1_HUMAN,PXD016999-Sample-55,Prostate,24.272782358430508,0.00075449548369861,6.877656644495117,75449.548369861
VAPA_HUMAN,PXD016999-Sample-132,Prostate,24.27118529335204,0.0007566886038039567,6.878917193274656,75668.86038039568
SAMP_HUMAN,PXD016999-Sample-132,Prostate,24.217201369317443,0.0007550055784546843,6.877950160481025,75500.55784546843
SRSF1_HUMAN,PXD016999-Sample-55,Prostate,24.13983331564174,0.00075036289391698,6.875271349670657,75036.289391698
PDIA4_HUMAN,PXD016999-Sample-55,Prostate,24.131544147922884,0.0007501052333193961,6.875122195450313,75010.5233319396
DPYL3_HUMAN,PXD016999-Sample-132,Prostate,24.116465251197347,0.0007518649871876479,6.8761398610920885,75186.4987187648
ANXA1_HUMAN,PXD016999-Sample-132,Prostate,24.077253563718774,0.0007506425072513637,6.875433153924659,75064.25072513637
BAP31_HUMAN,PXD016999-Sample-132,Prostate,24.077043866408573,0.0007506359696404906,6.875429371484064,75063.59696404905
COX41_HUMAN,PXD016999-Sample-132,Prostate,24.0661271877526,0.0007502956267099528,6.875232415061026,75029.56267099528
RL18A_HUMAN,PXD016999-Sample-132,Prostate,24.048907545959974,0.0007497587799697305,6.874921560220265,74975.87799697305
TLN1_HUMAN,PXD016999-Sample-132,Prostate,24.044543546621,0.0007496227261047504,6.874842744464936,74962.27261047503
ACON_HUMAN,PXD016999-Sample-132,Prostate,24.026208124217877,0.0007490510933224745,6.874511442253823,74905.10933224745
CYTB_HUMAN,PXD016999-Sample-132,Prostate,23.942219856169405,0.0007464326400200344,6.872990621990661,74643.26400200343
CSRP2_HUMAN,PXD016999-Sample-132,Prostate,23.917703492720182,0.0007456683076397026,6.8725456851186975,74566.83076397025
BASP1_HUMAN,PXD016999-Sample-132,Prostate,23.907428059333096,0.0007453479564393314,6.872359065074256,74534.79564393315
RL34_HUMAN,PXD016999-Sample-132,Prostate,23.879099006970378,0.0007444647580779681,6.871844143680496,74446.47580779681
NDRG1_HUMAN,PXD016999-Sample-132,Prostate,23.878416875785856,0.0007444434916714293,6.871831737431807,74444.34916714292
GSTM3_HUMAN,PXD016999-Sample-132,Prostate,23.80720060977497,0.0007422232236357076,6.87053453899019,74222.32236357075
RS9_HUMAN,PXD016999-Sample-55,Prostate,23.782987162221758,0.0007392706834256234,6.868803484124031,73927.06834256234
GLU2B_HUMAN,PXD016999-Sample-132,Prostate,23.761806678321133,0.0007408080034807041,6.869705665694301,74080.80034807042
NUCKS_HUMAN,PXD016999-Sample-132,Prostate,23.709964285675564,0.0007391917434079183,6.8687571072753535,73919.17434079183
SMD3_HUMAN,PXD016999-Sample-55,Prostate,23.704734606327364,0.0007368382799566536,6.867372180085226,73683.82799566536
RS15A_HUMAN,PXD016999-Sample-55,Prostate,23.67122314684669,0.0007357966093126809,6.866757782190154,73579.66093126808
RL21_HUMAN,PXD016999-Sample-132,Prostate,23.657347173455182,0.0007375513303542904,6.867792250702912,73755.13303542904
PURA_HUMAN,PXD016999-Sample-132,Prostate,23.634106530196608,0.0007368267703591238,6.8673653962442245,73682.67703591238
LDB3_HUMAN,PXD016999-Sample-132,Prostate,23.61512262876928,0.000736234920324106,6.867016412600458,73623.49203241059
SYNP2_HUMAN,PXD016999-Sample-55,Prostate,23.59997605941015,0.000733581963916708,6.865448645088709,73358.1963916708
LA_HUMAN,PXD016999-Sample-55,Prostate,23.57478806587848,0.0007327990199969528,6.864984879859849,73279.90199969528
TES_HUMAN,PXD016999-Sample-132,Prostate,23.542775009918213,0.0007339793807599978,6.865683859714526,73397.93807599979
RL35A_HUMAN,PXD016999-Sample-132,Prostate,23.478005993032344,0.0007319601148541606,6.864487416617569,73196.01148541606
GDIB_HUMAN,PXD016999-Sample-55,Prostate,23.473513170345537,0.0007296509898221133,6.863115175957146,72965.09898221132
CD9_HUMAN,PXD016999-Sample-55,Prostate,23.463415307219133,0.0007293371077128695,6.86292831045722,72933.71077128695
FIBA_HUMAN,PXD016999-Sample-55,Prostate,23.4290949721234,0.0007282702939687188,6.862292595511624,72827.02939687188
RS9_HUMAN,PXD016999-Sample-132,Prostate,23.42189144369769,0.0007302106642411838,6.86344817124214,73021.06642411838
SUCA_HUMAN,PXD016999-Sample-132,Prostate,23.402396650197797,0.0007296028864216588,6.863086543459778,72960.28864216588
BGH3_HUMAN,PXD016999-Sample-132,Prostate,23.40234479933214,0.0007296012698974279,6.863085581226288,72960.1269897428
TNNI3_HUMAN,PXD016999-Sample-55,Prostate,23.370906538925713,0.0007264615639515806,6.861212641338353,72646.15639515806
PRDX2_HUMAN,PXD016999-Sample-132,Prostate,23.353232234298133,0.0007280701160697245,6.862173205626017,72807.01160697245
RS23_HUMAN,PXD016999-Sample-132,Prostate,23.332450767852254,0.000727422224397362,6.861786565601966,72742.2224397362
HSPB6_HUMAN,PXD016999-Sample-132,Prostate,23.314858490316816,0.000726873760209679,6.861458991319912,72687.3760209679
AL9A1_HUMAN,PXD016999-Sample-132,Prostate,23.281517398584192,0.0007258343044168311,6.8608374899969,72583.43044168311
MAP4_HUMAN,PXD016999-Sample-55,Prostate,23.27930570141807,0.0007236142423226895,6.859507106144219,72361.42423226895
ECHB_HUMAN,PXD016999-Sample-55,Prostate,23.264047082326265,0.0007231399432076461,6.85922235079618,72313.99432076461
SPTN1_HUMAN,PXD016999-Sample-132,Prostate,23.25786573619997,0.0007250969303178389,6.860396066554915,72509.69303178389
RS3_HUMAN,PXD016999-Sample-132,Prostate,23.211029191345066,0.0007236367346452787,6.859520605242499,72363.67346452786
LDB3_HUMAN,PXD016999-Sample-55,Prostate,23.210239990640353,0.0007214674028672563,6.858216713704378,72146.74028672563
PGM5_HUMAN,PXD016999-Sample-132,Prostate,23.197573219893894,0.0007232172256626249,6.859268761661351,72321.7225662625
ECH1_HUMAN,PXD016999-Sample-55,Prostate,23.19539848651926,0.0007210060693594077,6.857938920583791,72100.60693594077
PRDX2_HUMAN,PXD016999-Sample-55,Prostate,23.1893222533251,0.0007208171956474782,6.857825138522802,72081.71956474782
GDIB_HUMAN,PXD016999-Sample-132,Prostate,23.11721683611649,0.0007207120015002141,6.857761754114278,72071.20015002141
1433T_HUMAN,PXD016999-Sample-55,Prostate,23.09596506978164,0.0007179152797354816,6.856073196729376,71791.52797354816
LA_HUMAN,PXD016999-Sample-132,Prostate,23.095795555305077,0.0007200441627081251,6.85735913397607,72004.41627081251
RS14_HUMAN,PXD016999-Sample-132,Prostate,23.057975695810917,0.0007188650749820495,6.856647384556004,71886.50749820496
SH3L1_HUMAN,PXD016999-Sample-55,Prostate,23.057664912579764,0.0007167247571490288,6.855352406154363,71672.47571490287
CAPZB_HUMAN,PXD016999-Sample-132,Prostate,23.02157714568176,0.0007177302985900097,6.855961280122113,71773.02985900096
RL18_HUMAN,PXD016999-Sample-55,Prostate,23.00222642849084,0.0007150015065858867,6.85430695690772,71500.15065858867
PGM5_HUMAN,PXD016999-Sample-55,Prostate,22.994102593644243,0.0007147489851974624,6.854153547417987,71474.89851974625
SPTN1_HUMAN,PXD016999-Sample-55,Prostate,22.984621680136133,0.0007144542803582078,6.853974442471368,71445.42803582078
MFAP2_HUMAN,PXD016999-Sample-132,Prostate,22.933616244486586,0.000714987992818361,6.854298748519241,71498.7992818361
NONO_HUMAN,PXD016999-Sample-132,Prostate,22.92545165172157,0.000714733450066315,6.854144107887194,71473.3450066315
NTF2_HUMAN,PXD016999-Sample-55,Prostate,22.905820792733174,0.0007120048325454676,6.8524829413063895,71200.48325454677
SMD2_HUMAN,PXD016999-Sample-132,Prostate,22.90239606054451,0.0007140146593320848,6.853707128305135,71401.46593320848
