ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
ACTN1_HUMAN,PXD016999-Sample-172,Prostate,22.56592470135085,0.0008311640461767709,6.919686748595382,83116.40461767708
STIP1_HUMAN,PXD016999-Sample-225,Prostate,22.546943717043842,0.0007873081770106126,6.896144762063315,78730.81770106126
NDRG1_HUMAN,PXD016999-Sample-225,Prostate,22.483407015179196,0.0007850895630136961,6.8949192038839495,78508.9563013696
DCXR_HUMAN,PXD016999-Sample-225,Prostate,22.469438927954045,0.0007846018166731024,6.894649309363476,78460.18166731024
ANXA1_HUMAN,PXD016999-Sample-172,Prostate,22.46417364651676,0.000827416279596942,6.917724061482827,82741.6279596942
ECHA_HUMAN,PXD016999-Sample-225,Prostate,22.446371137037588,0.0007837963212302603,6.89420322077369,78379.63212302602
GRP75_HUMAN,PXD016999-Sample-225,Prostate,22.44569085473453,0.0007837725667105082,6.894190058408796,78377.25667105083
HDGF_HUMAN,PXD016999-Sample-172,Prostate,22.444206648510423,0.0008266808410508781,6.9173378726437385,82668.08410508781
ADIRF_HUMAN,PXD016999-Sample-225,Prostate,22.44213663121063,0.0007836484581271718,6.894121283431099,78364.84581271718
SIAS_HUMAN,PXD016999-Sample-225,Prostate,22.438503872945812,0.0007835216072190006,6.894050977532867,78352.16072190006
PDIA4_HUMAN,PXD016999-Sample-172,Prostate,22.430433944535043,0.0008261735551091553,6.917071289582742,82617.35551091553
LDHA_HUMAN,PXD016999-Sample-172,Prostate,22.40282339651103,0.0008251565839406119,6.9165363692634845,82515.65839406119
GDIR2_HUMAN,PXD016999-Sample-225,Prostate,22.389761409722357,0.0007818195876306669,6.893106547003554,78181.9587630667
RACK1_HUMAN,PXD016999-Sample-225,Prostate,22.21489645178491,0.0007757135444797852,6.8897013745838995,77571.35444797852
PSME1_HUMAN,PXD016999-Sample-172,Prostate,22.09885656007489,0.0008139606631432384,6.910603416937567,81396.06631432385
ANXA4_HUMAN,PXD016999-Sample-225,Prostate,22.07101572197215,0.0007706894278404106,6.886879401464193,77068.94278404106
FKB1A_HUMAN,PXD016999-Sample-172,Prostate,22.056950948401333,0.0008124171661132222,6.909779091332332,81241.71661132222
MFAP4_HUMAN,PXD016999-Sample-225,Prostate,22.03438728153035,0.0007694104132194989,6.886158059762796,76941.04132194989
DPYL2_HUMAN,PXD016999-Sample-172,Prostate,22.019881025252353,0.0008110517805718035,6.90904858207642,81105.17805718035
TCTP_HUMAN,PXD016999-Sample-225,Prostate,21.946800952013774,0.0007663520193951235,6.884428306138028,76635.20193951235
IDHP_HUMAN,PXD016999-Sample-172,Prostate,21.928758984963885,0.0008076955093485146,6.907247668283604,80769.55093485146
PDIA6_HUMAN,PXD016999-Sample-172,Prostate,21.91515972733111,0.0008071946119047515,6.906978254284548,80719.46119047515
THIM_HUMAN,PXD016999-Sample-172,Prostate,21.86749725006358,0.000805439073942945,6.906032694536599,80543.9073942945
CALU_HUMAN,PXD016999-Sample-225,Prostate,21.78729762708554,0.0007607823832815844,6.88126044749905,76078.23832815845
FLNC_HUMAN,PXD016999-Sample-172,Prostate,21.69699701974226,0.0007991590892676679,6.9026332432859085,79915.90892676679
ENPL_HUMAN,PXD016999-Sample-172,Prostate,21.640765403922348,0.0007970879267539892,6.901506231054629,79708.79267539892
ECHA_HUMAN,PXD016999-Sample-172,Prostate,21.618647933193014,0.000796273280480642,6.901062142908841,79627.3280480642
ECHM_HUMAN,PXD016999-Sample-225,Prostate,21.616783406648416,0.0007548282618835141,6.87784815242331,75482.82618835142
SPB6_HUMAN,PXD016999-Sample-225,Prostate,21.611762571246132,0.0007546529412361905,6.877747269033862,75465.29412361905
1433Z_HUMAN,PXD016999-Sample-225,Prostate,21.59328986681879,0.0007540078998758329,6.8773758960746925,75400.7899875833
TRY2_HUMAN,PXD016999-Sample-225,Prostate,21.582641366715972,0.0007536360689390524,6.877161675568182,75363.60689390523
SMD3_HUMAN,PXD016999-Sample-225,Prostate,21.520540596991808,0.0007514675957119902,6.875910257967648,75146.75957119901
PSA5_HUMAN,PXD016999-Sample-225,Prostate,21.500160824299655,0.0007507559621581254,6.875498789851495,75075.59621581253
SAMP_HUMAN,PXD016999-Sample-172,Prostate,21.498165188177836,0.0007918355750833841,6.898635009559829,79183.5575083384
CLCA_HUMAN,PXD016999-Sample-172,Prostate,21.47916857724625,0.00079113587851812,6.898251080492252,79113.587851812
TERA_HUMAN,PXD016999-Sample-225,Prostate,21.451591731902862,0.0007490599964399393,6.874516604187157,74905.99964399393
ECHB_HUMAN,PXD016999-Sample-225,Prostate,21.408274325564896,0.0007475474123556054,6.8736387425100745,74754.74123556053
RL34_HUMAN,PXD016999-Sample-172,Prostate,21.37167668760351,0.0007871766614636867,6.896072209473348,78717.66614636866
TLN1_HUMAN,PXD016999-Sample-225,Prostate,21.349843637677644,0.000745507093324374,6.872451780018361,74550.7093324374
CAPZB_HUMAN,PXD016999-Sample-172,Prostate,21.340500484313438,0.000786028357566818,6.895438214376091,78602.8357566818
PDIA6_HUMAN,PXD016999-Sample-225,Prostate,21.333374050340215,0.0007449319980500222,6.872116629500557,74493.19980500222
QCR2_HUMAN,PXD016999-Sample-172,Prostate,21.32380128116547,0.0007854132807445701,6.8950982405877195,78541.32807445701
BGH3_HUMAN,PXD016999-Sample-225,Prostate,21.251533027435592,0.0007420742224083942,6.870447345670268,74207.42224083943
THIL_HUMAN,PXD016999-Sample-225,Prostate,21.19101676732372,0.0007399610780715784,6.869208876456254,73996.10780715784
RS15A_HUMAN,PXD016999-Sample-225,Prostate,21.18572404667413,0.0007397762635664132,6.869100392446386,73977.62635664133
ADHX_HUMAN,PXD016999-Sample-172,Prostate,21.185245968156902,0.0007803099137829407,6.892267124631639,78030.99137829407
MYDGF_HUMAN,PXD016999-Sample-172,Prostate,21.15381467920835,0.0007791522143912793,6.891622309293348,77915.22143912793
RL27_HUMAN,PXD016999-Sample-225,Prostate,21.10092155704329,0.0007368150775912714,6.867358504332782,73681.50775912714
AL9A1_HUMAN,PXD016999-Sample-225,Prostate,21.093610835743235,0.0007365597972866939,6.867208010618499,73655.9797286694
RS2_HUMAN,PXD016999-Sample-172,Prostate,21.06180511328898,0.0007757632531983027,6.889729203839476,77576.32531983027
RPAB4_HUMAN,PXD016999-Sample-225,Prostate,21.04355472614719,0.0007348119069788597,6.866176185049826,73481.19069788596
RL34_HUMAN,PXD016999-Sample-225,Prostate,21.035492126520783,0.0007345303721201447,6.866009758154148,73453.03721201446
LASP1_HUMAN,PXD016999-Sample-225,Prostate,21.032736263873616,0.0007344341411974945,6.865952857448411,73443.41411974945
RL23_HUMAN,PXD016999-Sample-225,Prostate,21.028817115416988,0.0007342972899388253,6.865871925365944,73429.72899388253
FIBG_HUMAN,PXD016999-Sample-225,Prostate,21.009757990206996,0.0007336317715735511,6.865478131168356,73363.17715735511
RACK1_HUMAN,PXD016999-Sample-172,Prostate,20.986781593812065,0.0007729999340420032,6.888179456861151,77299.99340420032
FIBA_HUMAN,PXD016999-Sample-172,Prostate,20.937176701088006,0.0007711728516648195,6.887151732280027,77117.28516648195
ANXA1_HUMAN,PXD016999-Sample-225,Prostate,20.92423708092732,0.0007306454993751434,6.863706713471686,73064.54993751434
ZA2G_HUMAN,PXD016999-Sample-225,Prostate,20.8803044574589,0.0007291114327571446,6.862793908198878,72911.14327571446
WDR1_HUMAN,PXD016999-Sample-225,Prostate,20.86931681606891,0.0007287277594743723,6.862565313448104,72872.77594743723
MIME_HUMAN,PXD016999-Sample-172,Prostate,20.84865677160422,0.0007679124232210154,6.885311693624509,76791.24232210153
RS3_HUMAN,PXD016999-Sample-172,Prostate,20.838315586345114,0.0007675315293956581,6.885096224880559,76753.1529395658
FLNC_HUMAN,PXD016999-Sample-225,Prostate,20.815979419345325,0.0007268652911457184,6.861453931171406,72686.52911457184
RS21_HUMAN,PXD016999-Sample-225,Prostate,20.81282598111426,0.0007267551774320295,6.861388134384194,72675.51774320294
HMGN1_HUMAN,PXD016999-Sample-172,Prostate,20.75720901017138,0.0007645441548069238,6.883402572332045,76454.41548069238
HNRPD_HUMAN,PXD016999-Sample-225,Prostate,20.728188173758994,0.000723799741934815,6.859618423927879,72379.97419348151
PTGR1_HUMAN,PXD016999-Sample-225,Prostate,20.727711634302143,0.0007237831018342428,6.859608439416266,72378.31018342428
ELOC_HUMAN,PXD016999-Sample-225,Prostate,20.712024088653333,0.0007232353143770365,6.859279623861992,72323.53143770364
WDR1_HUMAN,PXD016999-Sample-172,Prostate,20.703350803499603,0.0007625604113720954,6.882274254951642,76256.04113720954
RL4_HUMAN,PXD016999-Sample-172,Prostate,20.67294444850594,0.0007614404630703754,6.881635951571155,76144.04630703754
TES_HUMAN,PXD016999-Sample-172,Prostate,20.666760381883766,0.0007612126871691642,6.881506018082719,76121.26871691641
CBR1_HUMAN,PXD016999-Sample-225,Prostate,20.644819108046153,0.000720888609145858,6.857868163234505,72088.8609145858
HAP28_HUMAN,PXD016999-Sample-225,Prostate,20.62770274774658,0.0007202909294517216,6.857507945786174,72029.09294517216
FHL2_HUMAN,PXD016999-Sample-172,Prostate,20.610568293005386,0.00075914298053966,6.880323580653496,75914.29805396599
PRAF3_HUMAN,PXD016999-Sample-225,Prostate,20.60324961235724,0.0007194370596906053,6.856992805465513,71943.70596906052
FERM2_HUMAN,PXD016999-Sample-225,Prostate,20.546142926718773,0.0007174429729917879,6.855787386243296,71744.2972991788
SYNEM_HUMAN,PXD016999-Sample-225,Prostate,20.53610919474527,0.0007170926089101719,6.855575246241685,71709.26089101718
RL23_HUMAN,PXD016999-Sample-172,Prostate,20.52517526630971,0.0007559977243836199,6.87852048824046,75599.772438362
PRELP_HUMAN,PXD016999-Sample-172,Prostate,20.52494723937645,0.0007559893255348692,6.878515663366244,75598.93255348693
HNRPK_HUMAN,PXD016999-Sample-225,Prostate,20.51823542064731,0.0007164684813708493,6.855197089823664,71646.84813708493
QCR2_HUMAN,PXD016999-Sample-225,Prostate,20.513865414316207,0.0007163158867770434,6.855104583244471,71631.58867770435
TKT_HUMAN,PXD016999-Sample-225,Prostate,20.475673496618285,0.0007149822776867541,6.8542952770483,71498.22776867541
SPTN1_HUMAN,PXD016999-Sample-225,Prostate,20.42723920279514,0.0007132910189488406,6.853266755850887,71329.10189488405
S10A6_HUMAN,PXD016999-Sample-172,Prostate,20.427094646897704,0.0007523851498686865,6.876440215116338,75238.51498686866
ACON_HUMAN,PXD016999-Sample-172,Prostate,20.360094050572165,0.0007499173366735614,6.875013393784907,74991.73366735614
NUCKS_HUMAN,PXD016999-Sample-172,Prostate,20.30777185487339,0.0007479901686776831,6.873895889686532,74799.01686776831
S10A4_HUMAN,PXD016999-Sample-225,Prostate,20.305041488534716,0.0007090240433065271,6.8506609625431585,70902.40433065272
PA2GA_HUMAN,PXD016999-Sample-172,Prostate,20.294540110533312,0.0007475028077425905,6.873612828280512,74750.28077425905
HCD2_HUMAN,PXD016999-Sample-225,Prostate,20.293602139229442,0.0007086245970063656,6.850416223016545,70862.45970063657
KCY_HUMAN,PXD016999-Sample-172,Prostate,20.287291980864822,0.0007472358395211591,6.8734576936998195,74723.58395211592
KAD1_HUMAN,PXD016999-Sample-225,Prostate,20.23441691559633,0.0007065579306275727,6.849147775413834,70655.79306275728
CLIC4_HUMAN,PXD016999-Sample-225,Prostate,20.21127976794205,0.000705750013343105,6.848650895029849,70575.00133431051
TTHY_HUMAN,PXD016999-Sample-172,Prostate,20.187861060450896,0.0007435735297678445,6.871323921067079,74357.35297678444
FIBB_HUMAN,PXD016999-Sample-225,Prostate,20.17840018114325,0.0007046019035208476,6.84794381211727,70460.19035208476
PGM5_HUMAN,PXD016999-Sample-172,Prostate,20.11767490674488,0.0007409883838776616,6.869811399804733,74098.83838776615
TCPQ_HUMAN,PXD016999-Sample-225,Prostate,20.102372718664803,0.0007019471293910217,6.8463044023314605,70194.71293910217
HMGN1_HUMAN,PXD016999-Sample-225,Prostate,20.05315284890691,0.0007002284394249625,6.8452397454385965,70022.84394249624
MFAP2_HUMAN,PXD016999-Sample-172,Prostate,20.02048066120482,0.0007374084569100182,6.867708113970252,73740.84569100183
RS9_HUMAN,PXD016999-Sample-225,Prostate,19.894357004315786,0.0006946835075490119,6.841786988430307,69468.35075490118
BGH3_HUMAN,PXD016999-Sample-172,Prostate,19.8440664302538,0.0007309106435945445,6.863864286170088,73091.06435945445
SEPT2_HUMAN,PXD016999-Sample-225,Prostate,19.837986684427005,0.0006927151337265504,6.840554675758877,69271.51337265504
TAGL2_HUMAN,PXD016999-Sample-172,Prostate,19.763983070384946,0.0007279609568300557,6.862108087159237,72796.09568300557
STIP1_HUMAN,PXD016999-Sample-172,Prostate,19.737798146098193,0.0007269964952399792,6.861532317184201,72699.64952399791
TMEDA_HUMAN,PXD016999-Sample-225,Prostate,19.721518713989212,0.0006886482328358461,6.837997437364974,68864.82328358461
SPTN1_HUMAN,PXD016999-Sample-172,Prostate,19.706054477825244,0.0007258272900728337,6.860833293025783,72582.72900728337
HCD2_HUMAN,PXD016999-Sample-172,Prostate,19.70141607345989,0.0007256564450934616,6.860731056906497,72565.64450934617
EF1D_HUMAN,PXD016999-Sample-225,Prostate,19.672933320084777,0.0006869516978914968,6.836926201285654,68695.16978914967
MAP4_HUMAN,PXD016999-Sample-172,Prostate,19.666972235639477,0.0007243877853780919,6.859971118633162,72438.7785378092
MIME_HUMAN,PXD016999-Sample-225,Prostate,19.652329133048973,0.0006862322280982723,6.836471110334221,68623.22280982723
ATP5H_HUMAN,PXD016999-Sample-172,Prostate,19.644080280959223,0.0007235446127659013,6.859465314281207,72354.46127659013
SC22B_HUMAN,PXD016999-Sample-172,Prostate,19.639590712135327,0.0007233792498021121,6.859366046828573,72337.9249802112
ILK_HUMAN,PXD016999-Sample-225,Prostate,19.626583046165774,0.0006853332102542776,6.835901777608596,68533.32102542777
NB5R3_HUMAN,PXD016999-Sample-172,Prostate,19.620822765898275,0.0007226879755760715,6.858950828781373,72268.79755760715
SODE_HUMAN,PXD016999-Sample-225,Prostate,19.613092320639698,0.0006848621327258205,6.83560315394115,68486.21327258206
TLN1_HUMAN,PXD016999-Sample-172,Prostate,19.604121447265026,0.0007220728208347784,6.858580998250993,72207.28208347784
FERM2_HUMAN,PXD016999-Sample-172,Prostate,19.59570520989944,0.0007217628280472041,6.8583945114313245,72176.28280472041
SYNP2_HUMAN,PXD016999-Sample-225,Prostate,19.566312193011882,0.0006832286351899599,6.834566060029274,68322.86351899599
COX41_HUMAN,PXD016999-Sample-172,Prostate,19.53762846745416,0.00071962370452896,6.857105460644284,71962.370452896
RS20_HUMAN,PXD016999-Sample-225,Prostate,19.513802005095094,0.000681395051851922,6.833398975487789,68139.50518519219
RL13_HUMAN,PXD016999-Sample-172,Prostate,19.485884910337916,0.0007177178493572576,6.855953747097536,71771.78493572575
EF2_HUMAN,PXD016999-Sample-225,Prostate,19.45574498661588,0.0006793677808410403,6.832104946515841,67936.77808410404
SRSF1_HUMAN,PXD016999-Sample-225,Prostate,19.45450866882863,0.0006793246103290854,6.832077348340932,67932.46103290854
PRDX2_HUMAN,PXD016999-Sample-172,Prostate,19.45153074590792,0.0007164524925554179,6.855187397936336,71645.24925554178
ECH1_HUMAN,PXD016999-Sample-225,Prostate,19.448400702154697,0.0006791113285571678,6.831940975185977,67911.13285571679
PDLI7_HUMAN,PXD016999-Sample-172,Prostate,19.442848133913188,0.0007161326884697252,6.854993497910211,71613.26884697253
NUCKS_HUMAN,PXD016999-Sample-225,Prostate,19.40285695935253,0.0006775210038741506,6.830922763347546,67752.10038741506
HINT1_HUMAN,PXD016999-Sample-172,Prostate,19.352355258455727,0.0007127995910890143,6.852967441887635,71279.95910890143
RS3A_HUMAN,PXD016999-Sample-225,Prostate,19.344799239487173,0.0006754937083718323,6.829621308306798,67549.37083718323
COTL1_HUMAN,PXD016999-Sample-172,Prostate,19.344091231847926,0.0007124952046353698,6.852781945722786,71249.52046353697
FIBB_HUMAN,PXD016999-Sample-172,Prostate,19.33277061805355,0.0007120782358077651,6.852527712053977,71207.82358077652
FUMH_HUMAN,PXD016999-Sample-225,Prostate,19.329144117012397,0.0006749470530871439,6.829269705491797,67494.70530871439
RS12_HUMAN,PXD016999-Sample-225,Prostate,19.32652361884144,0.0006748555489053032,6.829210823161526,67485.55489053031
HNRPF_HUMAN,PXD016999-Sample-225,Prostate,19.309534766726824,0.0006742623216211215,6.8288288915923605,67426.23216211215
PDLI7_HUMAN,PXD016999-Sample-225,Prostate,19.282527629403866,0.0006733192696350583,6.828221043662096,67331.92696350583
SMD1_HUMAN,PXD016999-Sample-225,Prostate,19.2602505568501,0.000672541384986853,6.827719013906293,67254.1384986853
SEPT2_HUMAN,PXD016999-Sample-172,Prostate,19.253322333073076,0.0007091519405692534,6.850739295664344,70915.19405692535
SYNEM_HUMAN,PXD016999-Sample-172,Prostate,19.25005996990077,0.0007090317789091275,6.850665700762164,70903.17789091275
ZN706_HUMAN,PXD016999-Sample-225,Prostate,19.235352861793363,0.0006716719918153045,6.827157238943819,67167.19918153045
DCXR_HUMAN,PXD016999-Sample-172,Prostate,19.204579017356888,0.0007073565924037819,6.849638405410986,70735.65924037818
NPM_HUMAN,PXD016999-Sample-172,Prostate,19.191922420927106,0.000706890415721965,6.849352093378259,70689.04157219651
KCY_HUMAN,PXD016999-Sample-225,Prostate,19.183592060258935,0.0006698645760161568,6.825987011904423,66986.45760161568
SRP09_HUMAN,PXD016999-Sample-225,Prostate,19.154362057440437,0.0006688439046328486,6.825324773572619,66884.39046328486
SSBP_HUMAN,PXD016999-Sample-225,Prostate,19.14675615244699,0.0006685783169208262,6.8251522876105195,66857.83169208262
RL38_HUMAN,PXD016999-Sample-225,Prostate,19.135491474972362,0.0006681849699200769,6.824896702439217,66818.4969920077
ILEU_HUMAN,PXD016999-Sample-225,Prostate,19.119511024117884,0.0006676269546170745,6.824533862466678,66762.69546170745
PAIRB_HUMAN,PXD016999-Sample-225,Prostate,19.102720167371327,0.0006670406410580627,6.824152295160259,66704.06410580626
SC22B_HUMAN,PXD016999-Sample-225,Prostate,19.098576487235757,0.0006668959494628472,6.824058079644959,66689.59494628472
APEX1_HUMAN,PXD016999-Sample-172,Prostate,19.095230813904298,0.0007033290022905181,6.847158526236154,70332.90022905181
ESTD_HUMAN,PXD016999-Sample-172,Prostate,19.051931680345977,0.0007017341780800958,6.846172629429069,70173.41780800957
ETFB_HUMAN,PXD016999-Sample-225,Prostate,19.036186821491548,0.0006647173883852213,6.822637039660221,66471.73883852213
TCTP_HUMAN,PXD016999-Sample-172,Prostate,18.98329158522755,0.0006992059777096862,6.844605132548592,69920.59777096861
ANXA7_HUMAN,PXD016999-Sample-225,Prostate,18.971668232066225,0.0006624644882289421,6.821162602639678,66246.4488228942
PRELP_HUMAN,PXD016999-Sample-225,Prostate,18.95633967340987,0.000661929236102384,6.820811563438304,66192.9236102384
FRIH_HUMAN,PXD016999-Sample-225,Prostate,18.955918255285987,0.0006619145207627336,6.820801908536392,66191.45207627336
COTL1_HUMAN,PXD016999-Sample-225,Prostate,18.951292918956632,0.0006617530103975495,6.820695925638018,66175.30103975495
SRP09_HUMAN,PXD016999-Sample-172,Prostate,18.935290073709634,0.0006974379521993713,6.843505576510413,69743.79521993714
CAP1_HUMAN,PXD016999-Sample-225,Prostate,18.934901181391464,0.0006611806335298717,6.82032012427889,66118.06335298717
PSA6_HUMAN,PXD016999-Sample-225,Prostate,18.888391959552198,0.0006595565956505038,6.819252067697594,65955.65956505037
