ProteinName,SampleID,Condition,Ibaq,IbaqNorm,IbaqLog,IbaqPpb
SAMP_HUMAN,PXD016999-Sample-144,Testis,28.29710544130602,0.0006164791867744646,6.78991841877184,61647.918677446454
VDAC1_HUMAN,PXD016999-Sample-144,Testis,28.228523723758165,0.0006149850692383374,6.788864571993117,61498.50692383374
RL18A_HUMAN,PXD016999-Sample-144,Testis,28.19984874133591,0.0006143603576443861,6.788423184543414,61436.03576443861
GSTM3_HUMAN,PXD016999-Sample-169,Testis,28.149561815134046,0.0006248437573550738,6.7957714352617415,62484.375735507376
ATPA_HUMAN,PXD016999-Sample-169,Testis,28.1368190472381,0.0006245609025446331,6.79557479395025,62456.09025446331
TNNC1_HUMAN,PXD016999-Sample-217,Testis,28.07541802257549,0.0005993969907558977,6.7777145582602945,59939.699075589764
MDHM_HUMAN,PXD016999-Sample-169,Testis,28.067408148106306,0.0006230201692536593,6.794502106456571,62302.01692536593
PSA5_HUMAN,PXD016999-Sample-217,Testis,28.059413546049917,0.0005990553026976705,6.77746691679296,59905.53026976705
GRP75_HUMAN,PXD016999-Sample-169,Testis,28.058876235481176,0.0006228307839844632,6.794370069830865,62283.07839844632
RS3A_HUMAN,PXD016999-Sample-169,Testis,28.003521365850563,0.0006216020563419144,6.793512442498889,62160.205634191436
TALDO_HUMAN,PXD016999-Sample-144,Testis,27.96576799357888,0.0006092606873153438,6.784803156078134,60926.068731534375
ACON_HUMAN,PXD016999-Sample-217,Testis,27.890199990842124,0.0005954426727555231,6.774839955399995,59544.26727555231
SMD1_HUMAN,PXD016999-Sample-169,Testis,27.861677754508555,0.0006184535137233894,6.791307061293929,61845.35137233894
BLVRB_HUMAN,PXD016999-Sample-169,Testis,27.848716606627185,0.0006181658114708635,6.791104982124677,61816.581147086355
SEPT2_HUMAN,PXD016999-Sample-144,Testis,27.84211362756509,0.0006065667600810049,6.7828786072457685,60656.67600810049
SH3L1_HUMAN,PXD016999-Sample-169,Testis,27.662204788505814,0.0006140257560770553,6.788186588547581,61402.57560770553
ATPB_HUMAN,PXD016999-Sample-169,Testis,27.649455284933264,0.0006137427517529027,6.787986376182258,61374.27517529027
CAPZB_HUMAN,PXD016999-Sample-169,Testis,27.591192873497416,0.000612449484585434,6.78707027349285,61244.9484585434
AL1A1_HUMAN,PXD016999-Sample-169,Testis,27.564506517791497,0.0006118571200264789,6.786650018177172,61185.712002647895
RS9_HUMAN,PXD016999-Sample-217,Testis,27.547957973854853,0.0005881359664073773,6.769477738719571,58813.596640737735
TCP4_HUMAN,PXD016999-Sample-144,Testis,27.525446869565787,0.0005996678754634655,6.777910784067663,59966.78754634655
LPP_HUMAN,PXD016999-Sample-217,Testis,27.476341071856933,0.0005866069791805337,6.768347225711637,58660.69791805337
PTMS_HUMAN,PXD016999-Sample-169,Testis,27.4733051213243,0.0006098326969246616,6.7852107058825455,60983.26969246616
TPM1_HUMAN,PXD016999-Sample-144,Testis,27.463897420866417,0.0005983269625506833,6.776938573998887,59832.69625506833
HAP28_HUMAN,PXD016999-Sample-169,Testis,27.45378557683239,0.0006093994160941363,6.784902033760603,60939.94160941363
NUDC_HUMAN,PXD016999-Sample-144,Testis,27.449400388881838,0.0005980111310071697,6.776709267750956,59801.11310071697
RS20_HUMAN,PXD016999-Sample-169,Testis,27.443657647066708,0.0006091746035826458,6.784741789355693,60917.46035826457
RS11_HUMAN,PXD016999-Sample-217,Testis,27.39513582745846,0.0005848732853460589,6.76706178499513,58487.32853460589
CP17A_HUMAN,PXD016999-Sample-144,Testis,27.377354886178544,0.0005964415516376681,6.77556789135097,59644.15516376681
RS20_HUMAN,PXD016999-Sample-144,Testis,27.32303733620007,0.0005952581924736799,6.77470538126571,59525.81924736799
ECHA_HUMAN,PXD016999-Sample-217,Testis,27.302134222529713,0.0005828877447537537,6.765584924350547,58288.77447537537
VDAC1_HUMAN,PXD016999-Sample-169,Testis,27.30022749051572,0.0006059908439729611,6.78246606238071,60599.08439729611
NONO_HUMAN,PXD016999-Sample-217,Testis,27.25772820973096,0.0005819396972332631,6.764877983763807,58193.96972332631
KCRB_HUMAN,PXD016999-Sample-169,Testis,27.207761895643216,0.0006039383591028363,6.780992614668143,60393.835910283626
RL34_HUMAN,PXD016999-Sample-144,Testis,27.173816742771113,0.000592007280811429,6.772327047933702,59200.7280811429
MFAP2_HUMAN,PXD016999-Sample-169,Testis,27.170186020941365,0.0006031042768215986,6.780392408214668,60310.427682159854
RS9_HUMAN,PXD016999-Sample-169,Testis,27.16510572596896,0.0006029915080822528,6.780311196022428,60299.15080822528
NUDC_HUMAN,PXD016999-Sample-217,Testis,27.13103328472256,0.0005792348200794121,6.762854661120397,57923.48200794121
FIBG_HUMAN,PXD016999-Sample-169,Testis,27.08102499863832,0.0006011251444801672,6.778964894464366,60112.51444801672
RL35A_HUMAN,PXD016999-Sample-169,Testis,27.07511829534089,0.0006009940317223138,6.778870159185875,60099.40317223138
NUPR1_HUMAN,PXD016999-Sample-217,Testis,27.069552513367434,0.0005779222344819339,6.761869403459384,57792.22344819339
RL37A_HUMAN,PXD016999-Sample-169,Testis,27.060001317807135,0.0006006584759113894,6.778627609796734,60065.84759113894
EF1D_HUMAN,PXD016999-Sample-144,Testis,27.03739846337554,0.0005890352796603785,6.770141307186043,58903.52796603785
TKT_HUMAN,PXD016999-Sample-169,Testis,27.004480143616743,0.0005994260567596554,6.7777356175902295,59942.60567596554
ECH1_HUMAN,PXD016999-Sample-217,Testis,26.997145454838385,0.0005763763777842029,6.760706173376866,57637.637778420285
TERA_HUMAN,PXD016999-Sample-217,Testis,26.96445017600852,0.0005756783489346666,6.7601798960957105,57567.83489346666
CYTB_HUMAN,PXD016999-Sample-144,Testis,26.850535417904656,0.0005849642916029947,6.76712935594013,58496.42916029947
MDHM_HUMAN,PXD016999-Sample-144,Testis,26.846693763688943,0.000584880597535003,6.767067214587382,58488.0597535003
PDIA1_HUMAN,PXD016999-Sample-144,Testis,26.824720241703396,0.0005844018835904861,6.766711607042608,58440.1883590486
RS6_HUMAN,PXD016999-Sample-144,Testis,26.7988634193111,0.0005838385682763442,6.766292781019125,58383.85682763442
RL12_HUMAN,PXD016999-Sample-217,Testis,26.793769830801647,0.0005720344037148336,6.757422149237419,57203.44037148336
TKT_HUMAN,PXD016999-Sample-144,Testis,26.778907972684742,0.0005834038200108916,6.7659692684679555,58340.38200108916
RL27_HUMAN,PXD016999-Sample-217,Testis,26.753544447239744,0.0005711756106653546,6.756769654686195,57117.56106653546
SAMP_HUMAN,PXD016999-Sample-169,Testis,26.73572183258178,0.0005934603527820822,6.7733917104125805,59346.03527820822
HMGN5_HUMAN,PXD016999-Sample-169,Testis,26.73456773800913,0.00059343473501958,6.773372962920894,59343.473501958004
SPTN1_HUMAN,PXD016999-Sample-217,Testis,26.73242724827107,0.0005707247683838669,6.756426720523417,57072.4768383867
BAP31_HUMAN,PXD016999-Sample-169,Testis,26.671947525434707,0.0005920447365120246,6.772354524436173,59204.473651202454
NONO_HUMAN,PXD016999-Sample-144,Testis,26.650683997342693,0.0005806103395184144,6.76388476548775,58061.03395184144
HAP28_HUMAN,PXD016999-Sample-144,Testis,26.63930381253257,0.0005803624114364543,6.763699276552798,58036.24114364543
RL23_HUMAN,PXD016999-Sample-144,Testis,26.555872306065297,0.000578544777213583,6.762336977365921,57854.47772135831
AL9A1_HUMAN,PXD016999-Sample-217,Testis,26.509479140473896,0.0005659649309773182,6.752789521727343,56596.49309773182
KCRB_HUMAN,PXD016999-Sample-144,Testis,26.476115895663728,0.0005768072084319847,6.761030679177864,57680.72084319847
SPTN1_HUMAN,PXD016999-Sample-169,Testis,26.432388003427334,0.0005867271662839582,6.7684361971205025,58672.716628395814
HYEP_HUMAN,PXD016999-Sample-144,Testis,26.41908693648611,0.000575564778655931,6.760094209685358,57556.47786559309
MFAP2_HUMAN,PXD016999-Sample-217,Testis,26.41145035621788,0.0005638720624671053,6.751180577622682,56387.20624671053
RS6_HUMAN,PXD016999-Sample-169,Testis,26.41123129762946,0.0005862575449225027,6.768088444971966,58625.75449225027
RL18A_HUMAN,PXD016999-Sample-217,Testis,26.400301887385922,0.0005636340478927883,6.750997220003908,56363.40478927883
FLNA_HUMAN,PXD016999-Sample-217,Testis,26.37692185226993,0.000563134895122168,6.750612439593636,56313.489512216795
AACT_HUMAN,PXD016999-Sample-144,Testis,26.343265410529273,0.0005739129350509791,6.758846013138589,57391.293505097914
RS25_HUMAN,PXD016999-Sample-169,Testis,26.276085139008604,0.0005832576675496563,6.765860456771606,58325.766754965625
LDHA_HUMAN,PXD016999-Sample-217,Testis,26.22576137906687,0.0005599076900032168,6.748116432315538,55990.76900032168
SKP1_HUMAN,PXD016999-Sample-169,Testis,26.219677959160833,0.0005820055814806314,6.7649271495890915,58200.55814806314
ECHA_HUMAN,PXD016999-Sample-144,Testis,26.193496060310363,0.0005706500682034068,6.7563698735084365,57065.006820340684
TALDO_HUMAN,PXD016999-Sample-217,Testis,26.157123491845446,0.0005584423033429261,6.746978309709151,55844.23033429261
PRDX6_HUMAN,PXD016999-Sample-169,Testis,26.137688063633295,0.0005801856286613646,6.763566967020305,58018.56286613646
RS8_HUMAN,PXD016999-Sample-217,Testis,26.071280053394958,0.0005566095862435054,6.745550681726384,55660.95862435053
HMGN2_HUMAN,PXD016999-Sample-169,Testis,26.026598833344718,0.0005777197497069762,6.761717214420674,57771.974970697614
SPTN1_HUMAN,PXD016999-Sample-144,Testis,26.020037232055362,0.0005668711036869372,6.753484319349126,56687.11036869372
IDHC_HUMAN,PXD016999-Sample-169,Testis,25.974262790357383,0.0005765580318102619,6.7608430265076755,57655.80318102619
PRDX6_HUMAN,PXD016999-Sample-217,Testis,25.926371247725903,0.0005535158512906643,6.743130062485733,55351.585129066436
ATPG_HUMAN,PXD016999-Sample-144,Testis,25.903265995644,0.0005643271319365106,6.751530930948839,56432.71319365106
PRDX6_HUMAN,PXD016999-Sample-144,Testis,25.899220105591,0.0005642389883977722,6.751463092207488,56423.89883977722
TES_HUMAN,PXD016999-Sample-217,Testis,25.833796610124427,0.0005515394262502955,6.741576562997306,55153.942625029544
MDHC_HUMAN,PXD016999-Sample-169,Testis,25.824120512359116,0.0005732252813490505,6.758325336136097,57322.52813490505
TMA7_HUMAN,PXD016999-Sample-169,Testis,25.787786198416573,0.0005724187583419119,6.757713857287069,57241.875834191196
VDAC2_HUMAN,PXD016999-Sample-144,Testis,25.773478663029866,0.0005614995922282692,6.749349445204642,56149.95922282692
CAPZB_HUMAN,PXD016999-Sample-217,Testis,25.721745341901737,0.0005491471842922575,6.739688761133115,54914.71842922575
ALDOB_HUMAN,PXD016999-Sample-217,Testis,25.69390545755915,0.0005485528158349643,6.739218448722772,54855.28158349643
FIBG_HUMAN,PXD016999-Sample-144,Testis,25.691401817929975,0.0005597114705836315,6.747964207317895,55971.147058363145
TAGL_HUMAN,PXD016999-Sample-217,Testis,25.65196415226222,0.0005476573886622276,6.738508951283393,54765.73886622276
TES_HUMAN,PXD016999-Sample-144,Testis,25.64493891163948,0.0005586992322561264,6.747178074569119,55869.92322561264
MFAP2_HUMAN,PXD016999-Sample-144,Testis,25.615224282518426,0.0005580518709762299,6.746674568528544,55805.18709762299
HSPB1_HUMAN,PXD016999-Sample-169,Testis,25.58677880890196,0.000567956940664419,6.754315411167532,56795.694066441894
PDIA1_HUMAN,PXD016999-Sample-169,Testis,25.574451695268575,0.0005676833122487935,6.754106127791053,56768.331224879345
CYTB_HUMAN,PXD016999-Sample-169,Testis,25.56400346314202,0.0005674513898955238,6.753928664095394,56745.13898955238
NB5R3_HUMAN,PXD016999-Sample-169,Testis,25.55163681774235,0.0005671768839821404,6.7537185223097485,56717.688398214035
UCHL1_HUMAN,PXD016999-Sample-144,Testis,25.52568641057712,0.0005561012038101345,6.74515383520913,55610.12038101345
LA_HUMAN,PXD016999-Sample-169,Testis,25.48012365310948,0.0005655894861113312,6.752501327651869,56558.94861113312
HCD2_HUMAN,PXD016999-Sample-217,Testis,25.463302628623353,0.0005436295537267111,6.735303058567345,54362.95537267111
VDAC2_HUMAN,PXD016999-Sample-217,Testis,25.459156655912302,0.0005435410391562509,6.735232340338107,54354.103915625084
RL22_HUMAN,PXD016999-Sample-144,Testis,25.4589254227699,0.0005546467525922522,6.744016474576591,55464.675259225216
PGS2_HUMAN,PXD016999-Sample-169,Testis,25.432241894506287,0.0005645266412204988,6.751684442030765,56452.66412204988
SFPQ_HUMAN,PXD016999-Sample-144,Testis,25.43135179523938,0.0005540460350555523,6.743545851262706,55404.60350555523
STIP1_HUMAN,PXD016999-Sample-169,Testis,25.389041328253235,0.0005635677060756216,6.750946098924569,56356.77060756216
FKB1A_HUMAN,PXD016999-Sample-144,Testis,25.3835464173122,0.000553004549714618,6.742728704374906,55300.4549714618
ENPL_HUMAN,PXD016999-Sample-169,Testis,25.37287718474859,0.0005632089060265054,6.750669513690138,56320.890602650536
TERA_HUMAN,PXD016999-Sample-144,Testis,25.358635183629648,0.0005524618349442319,6.742302281550597,55246.18349442319
HSP7C_HUMAN,PXD016999-Sample-144,Testis,25.26378640972553,0.0005503954647593291,6.7406748466698385,55039.546475932904
HMGN5_HUMAN,PXD016999-Sample-144,Testis,25.24136283719561,0.0005499069460383419,6.7402892054194155,54990.69460383419
TCTP_HUMAN,PXD016999-Sample-217,Testis,25.232847291705575,0.0005387094405037814,6.731354586317765,53870.944050378144
DERM_HUMAN,PXD016999-Sample-169,Testis,25.21874768046035,0.0005597876499795655,6.7480233128423786,55978.76499795655
HNRPK_HUMAN,PXD016999-Sample-217,Testis,25.181463945075134,0.000537612430182493,6.730469301521322,53761.2430182493
ALDH2_HUMAN,PXD016999-Sample-217,Testis,25.177414257574974,0.0005375259712560703,6.730399452588966,53752.59712560703
EF1D_HUMAN,PXD016999-Sample-217,Testis,25.14632955302162,0.0005368623274110229,6.729862929812486,53686.23274110229
RS20_HUMAN,PXD016999-Sample-217,Testis,25.12332604297598,0.0005363712132738409,6.729465461476724,53637.121327384084
TERA_HUMAN,PXD016999-Sample-169,Testis,25.062690391491206,0.0005563236023527316,6.7453274855279375,55632.360235273154
RS24_HUMAN,PXD016999-Sample-144,Testis,25.04635305216077,0.0005456584735597452,6.73692090377382,54565.84735597452
SMAP_HUMAN,PXD016999-Sample-217,Testis,25.040312587028232,0.000534598914971913,6.728028072972354,53459.8914971913
RAB7A_HUMAN,PXD016999-Sample-144,Testis,25.03365914049211,0.0005453819246965155,6.73670074025276,54538.19246965155
EF2_HUMAN,PXD016999-Sample-144,Testis,25.028207928392813,0.000545263164888772,6.736606160027037,54526.31648887719
PGS1_HUMAN,PXD016999-Sample-169,Testis,24.997391018594577,0.0005548741337684027,6.744194480043071,55487.413376840275
RL12_HUMAN,PXD016999-Sample-144,Testis,24.958166184846206,0.0005437372393063324,6.735389077845223,54373.72393063324
RL27_HUMAN,PXD016999-Sample-169,Testis,24.93733143047415,0.0005535409741635456,6.743149773714304,55354.097416354554
AL9A1_HUMAN,PXD016999-Sample-144,Testis,24.884273620056835,0.0005421274199435528,6.734101373760989,54212.74199435528
GDIR2_HUMAN,PXD016999-Sample-169,Testis,24.86265889976848,0.0005518834469535747,6.741847368146562,55188.34469535747
SMD2_HUMAN,PXD016999-Sample-144,Testis,24.8610861192566,0.0005416222583231775,6.733696503661395,54162.225832317745
RL30_HUMAN,PXD016999-Sample-169,Testis,24.84275341631863,0.0005514415993272259,6.741499525057401,55144.15993272259
MOES_HUMAN,PXD016999-Sample-169,Testis,24.766286259754803,0.0005497442363012797,6.740160684771034,54974.42363012797
DERM_HUMAN,PXD016999-Sample-217,Testis,24.712278591971273,0.0005275955432199886,6.722301118255789,52759.55432199886
UCHL1_HUMAN,PXD016999-Sample-217,Testis,24.711712511280112,0.0005275834576630599,6.72229116981921,52758.34576630599
ASSY_HUMAN,PXD016999-Sample-169,Testis,24.69167913851547,0.0005480881610036681,6.738850421181288,54808.816100366814
CAPZB_HUMAN,PXD016999-Sample-144,Testis,24.68648695482388,0.0005378184505052986,6.73063569713457,53781.84505052985
DCXR_HUMAN,PXD016999-Sample-217,Testis,24.686024198463723,0.0005270350242474877,6.721839477322576,52703.502424748775
COX5B_HUMAN,PXD016999-Sample-217,Testis,24.674899548397054,0.0005267975181926246,6.721643720280279,52679.75181926246
MFAP4_HUMAN,PXD016999-Sample-144,Testis,24.652542763078525,0.0005370789442061013,6.730038126506295,53707.89442061013
ADHX_HUMAN,PXD016999-Sample-217,Testis,24.649063598630306,0.0005262459327974915,6.721188752320339,52624.593279749155
FIBB_HUMAN,PXD016999-Sample-169,Testis,24.602764778150405,0.0005461145038867939,6.737283710822954,54611.4503886794
FBN1_HUMAN,PXD016999-Sample-169,Testis,24.59429673417909,0.0005459265363281074,6.737134204950346,54592.65363281074
HMGN1_HUMAN,PXD016999-Sample-144,Testis,24.547892346561913,0.0005347990359729576,6.7281906157327995,53479.90359729576
VDAC2_HUMAN,PXD016999-Sample-169,Testis,24.52414664728865,0.0005443693950781203,6.735893700803311,54436.939507812036
PSA2_HUMAN,PXD016999-Sample-144,Testis,24.52319278294589,0.0005342609326350288,6.727753417938561,53426.09326350288
PGS2_HUMAN,PXD016999-Sample-217,Testis,24.512887732346496,0.0005233386419995963,6.718782803127986,52333.86419995963
HNRPK_HUMAN,PXD016999-Sample-144,Testis,24.512541421838108,0.0005340288826662648,6.7275647462483485,53402.88826662648
FIBA_HUMAN,PXD016999-Sample-169,Testis,24.50052321961863,0.0005438450191960416,6.735475155401469,54384.50191960416
HAP28_HUMAN,PXD016999-Sample-217,Testis,24.49191051403321,0.0005228907882393674,6.718410990936462,52289.07882393674
RS6_HUMAN,PXD016999-Sample-217,Testis,24.489874793811072,0.0005228473265685851,6.718374891719003,52284.73265685851
NDRG1_HUMAN,PXD016999-Sample-217,Testis,24.474817539190212,0.0005225258612532145,6.718107789752709,52252.58612532145
FIBG_HUMAN,PXD016999-Sample-217,Testis,24.464908431552068,0.0005223143064583899,6.717931921549883,52231.43064583899
VAPA_HUMAN,PXD016999-Sample-169,Testis,24.448440007734956,0.0005426889134625939,6.734550949511668,54268.89134625939
ACADM_HUMAN,PXD016999-Sample-217,Testis,24.444405093052005,0.0005218765698096424,6.717567799191539,52187.65698096424
NPM_HUMAN,PXD016999-Sample-217,Testis,24.426465092335082,0.0005214935592188389,6.71724894897925,52149.35592188389
ACON_HUMAN,PXD016999-Sample-144,Testis,24.416280834815677,0.000531931754798218,6.725855917227879,53193.175479821795
ATOX1_HUMAN,PXD016999-Sample-217,Testis,24.414216118267706,0.0005212320493745357,6.717031111642582,52123.20493745356
ATPG_HUMAN,PXD016999-Sample-217,Testis,24.393407316237862,0.000520787791222871,6.716660794556512,52078.779122287095
FABP6_HUMAN,PXD016999-Sample-169,Testis,24.392083379684248,0.0005414379495060561,6.733548692297934,54143.79495060561
HSP7C_HUMAN,PXD016999-Sample-169,Testis,24.387912598140858,0.0005413453694926337,6.733474426305179,54134.53694926337
RS3_HUMAN,PXD016999-Sample-169,Testis,24.36717512831329,0.0005408850540301696,6.73310498099484,54088.50540301696
RS23_HUMAN,PXD016999-Sample-144,Testis,24.34825169373336,0.0005304496756626548,6.724644188202085,53044.967566265484
IGHA1_HUMAN,PXD016999-Sample-169,Testis,24.344348474308102,0.0005403783643576939,6.732697952437027,54037.836435769386
DLDH_HUMAN,PXD016999-Sample-217,Testis,24.344319408680473,0.0005197397874478695,6.715785964480446,51973.978744786946
TCPE_HUMAN,PXD016999-Sample-144,Testis,24.326010394522843,0.0005299651279382048,6.724247293671985,52996.51279382048
